episode,step,sim_time,reward,episode_reward,total_reward,loss,epsilon,action_id,accepted,rejected,reject_reason,residual_guard_enabled,residual_guard_rejected,residual_guard_rejected_actions,residual_guard_hi_pressure_delta_limit,residual_guard_hi_pressure_abs_limit,residual_action_type,residual_rank,residual_resolved_increase_task,residual_resolved_decrease_tasks,valid_action_count,masked_action_count,noop_due_to_no_valid_action,is_noop,is_explicit_noop,mode_changes,lo_cancellations,deadline_misses,step_reward_total,step_reward_job_start,step_reward_lo_overrun,step_reward_hi_overrun,step_reward_mode_change,step_reward_lo_cancellation,step_reward_deadline_miss,step_reward_invalid_action,paper_reward,noop_reward_bonus,lo_overrun_rate,hi_overrun_rate,mode_change_per_job,lo_cancellation_rate,deadline_miss_rate,invalid_action,budget_change_norm,budget_change_penalty_value,budget_drift_mean,budget_drift_penalty_value,lo_pressure_mean,lo_pressure_max,lo_near_cancel_rate,hi_mode_pressure_mean,lo_pressure_penalty_value,lo_pressure_max_penalty_value,lo_near_cancel_penalty_value,hi_mode_pressure_penalty_value,reward_after_regularization,workload,total_util,num_tasks,cf,cp,taskset_seed,scenario_seed,require_schedulable,observation_mode,state_dim
55,1106,350000,-0.181758530183727,-1.6124031806524237,-1.6124031806524237,0.25645941495895386,0.78967,16,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_0',)",17,8,False,False,False,86,59,0,-0.181758530183727,0.0,-0.007874015748031496,-0.0505249343832021,-0.11548556430446194,-0.007874015748031496,-0.0,-0.0,0.0,0.0,0.003937007874015748,0.014435695538057743,0.014435695538057743,0.003937007874015748,0.0,0.0,0.022727272727272728,0.0,0.010316948745097873,0.0,0.15512659880145788,0.2666666666666666,0.5,0.12225544557482465,0.0,0.0,0.0,0.0,-0.181758530183727,mc_fairgen,0.65,12,2.0,0.5,825,100055,True,v11_no_max_9d,116
55,1107,400000,-0.28154050464807434,-1.893943685300498,-1.893943685300498,0.461556613445282,0.78948,20,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_2',)",20,5,False,False,False,102,66,0,-0.28154050464807434,0.0,-0.01859229747675963,-0.0743691899070385,-0.1699867197875166,-0.01859229747675963,-0.0,-0.0,0.0,0.0,0.009296148738379814,0.021248339973439574,0.021248339973439574,0.009296148738379814,0.0,0.0,0.0149812734082397,0.0,0.011565388195784518,0.0,0.12221756934965355,0.2533333333333334,0.5,0.11395261726938248,0.0,0.0,0.0,0.0,-0.28154050464807434,mc_fairgen,0.65,12,2.0,0.5,825,100055,True,v11_no_max_9d,116
55,1108,450000,-0.1985583224115334,-2.0925020077120315,-2.0925020077120315,0.24051626026630402,0.78929,14,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_5',)",20,5,False,False,False,111,78,0,-0.1985583224115334,0.0,-0.03145478374836173,-0.04128440366972477,-0.09436435124508519,-0.03145478374836173,-0.0,-0.0,0.0,0.0,0.015727391874180863,0.011795543905635648,0.011795543905635648,0.015727391874180863,0.0,0.0,0.02,0.0,0.013232054862451187,0.0,0.11597118435790336,0.20399999999999996,0.5,0.10959382965809887,0.0,0.0,0.0,0.0,-0.1985583224115334,mc_fairgen,0.65,12,2.0,0.5,825,100055,True,v11_no_max_9d,116
55,1109,500000,-0.2822045152722443,-2.374706522984276,-2.374706522984276,0.2530708312988281,0.7891,22,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_1',)",21,4,False,False,False,126,88,0,-0.2822045152722443,0.0,-0.02656042496679947,-0.0697211155378486,-0.1593625498007968,-0.02656042496679947,-0.0,-0.0,0.0,0.0,0.013280212483399735,0.0199203187250996,0.0199203187250996,0.013280212483399735,0.0,0.0,0.015060240963855422,0.0,0.014487074942772479,0.0,0.1231939758231483,0.20155279503105583,0.6666666666666666,0.13656748842814365,0.0,0.0,0.0,0.0,-0.2822045152722443,mc_fairgen,0.65,12,2.0,0.5,825,100055,True,v11_no_max_9d,116
55,1110,550000,-0.29310344827586204,-2.667809971260138,-2.667809971260138,0.28178587555885315,0.78891,21,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_4',)",21,4,False,False,False,140,103,0,-0.29310344827586204,0.0,-0.03978779840848806,-0.0649867374005305,-0.14854111405835543,-0.03978779840848806,-0.0,-0.0,0.0,0.0,0.01989389920424403,0.01856763925729443,0.01856763925729443,0.01989389920424403,0.0,0.0,0.01485148514851485,0.0,0.015724698705148716,0.0,0.1349877587305946,0.20399999999999996,0.5,0.09298626873510064,0.0,0.0,0.0,0.0,-0.29310344827586204,mc_fairgen,0.65,12,2.0,0.5,825,100055,True,v11_no_max_9d,116
55,1111,600000,-0.27689243027888444,-2.944702401539023,-2.944702401539023,0.6702126264572144,0.7887200000000001,19,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_5',)",21,4,False,False,False,155,112,0,-0.27689243027888444,0.0,-0.02390438247011952,-0.0697211155378486,-0.1593625498007968,-0.02390438247011952,-0.0,-0.0,0.0,0.0,0.01195219123505976,0.0199203187250996,0.0199203187250996,0.01195219123505976,0.0,0.0,0.016129032258064516,0.0,0.01706878472665409,0.0,0.17023788784433483,0.5333333333333332,0.5,0.09331277420136279,0.0,0.0,0.0,0.0,-0.27689243027888444,mc_fairgen,0.65,12,2.0,0.5,825,100055,True,v11_no_max_9d,116
55,1112,650000,-0.2727272727272727,-3.2174296742662953,-3.2174296742662953,0.26018449664115906,0.78853,21,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_4',)",21,4,False,False,False,171,117,0,-0.2727272727272727,0.0,-0.013368983957219251,-0.0748663101604278,-0.1711229946524064,-0.013368983957219251,-0.0,-0.0,0.0,0.0,0.0066844919786096255,0.0213903743315508,0.0213903743315508,0.0066844919786096255,0.0,0.0,0.01485148514851485,0.0,0.01830640848903033,0.0,0.16088981043294648,0.20259740259740244,0.8333333333333334,0.2873713807929074,0.0,0.0,0.0,0.0,-0.2727272727272727,mc_fairgen,0.65,12,2.0,0.5,825,100055,True,v11_no_max_9d,116
55,1113,700000,-0.2293035479632063,-3.4467332222295015,-3.4467332222295015,0.36887016892433167,0.78834,4,True,False,None,False,False,0,0.03,0.3,,,mc_hi_0,(),21,4,False,False,False,182,129,0,-0.2293035479632063,0.0,-0.03153745072273324,-0.05059132720105125,-0.11563731931668857,-0.03153745072273324,-0.0,-0.0,0.0,0.0,0.01576872536136662,0.01445466491458607,0.01445466491458607,0.01576872536136662,0.0,0.0,0.045454545454545456,0.0,0.016412469095090938,0.0,0.0912172593370509,0.19999999999999996,0.5,0.11472264024112067,0.0,0.0,0.0,0.0,-0.2293035479632063,mc_fairgen,0.65,12,2.0,0.5,825,100055,True,v11_no_max_9d,116
55,1114,750000,-0.2516600265604249,-3.6983932487899263,-3.6983932487899263,0.19243629276752472,0.78815,10,True,False,None,False,False,0,0.03,0.3,,,mc_lo_1,(),20,5,False,False,False,195,139,0,-0.2516600265604249,0.0,-0.02656042496679947,-0.060424966799468786,-0.13811420982735723,-0.02656042496679947,-0.0,-0.0,0.0,0.0,0.013280212483399735,0.017264276228419653,0.017264276228419653,0.013280212483399735,0.0,0.0,0.025602409638554216,0.0,0.014278934958544745,0.0,0.13712312134275598,0.2163934426229508,0.6666666666666666,0.08924430766636238,0.0,0.0,0.0,0.0,-0.2516600265604249,mc_fairgen,0.65,12,2.0,0.5,825,100055,True,v11_no_max_9d,116
55,1115,800000,-0.19291338582677164,-3.891306634616698,-3.891306634616698,0.27355504035949707,0.78796,9,True,False,None,False,False,0,0.03,0.3,,,mc_lo_4,(),20,5,False,False,False,205,147,0,-0.19291338582677164,0.0,-0.02099737532808399,-0.045931758530183726,-0.10498687664041995,-0.02099737532808399,-0.0,-0.0,0.0,0.0,0.010498687664041995,0.013123359580052493,0.013123359580052493,0.010498687664041995,0.0,0.0,0.024752475247524754,0.0,0.012216228687917682,0.0,0.12527361142620833,0.24761904761904763,0.5,0.0907148342620363,0.0,0.0,0.0,0.0,-0.19291338582677164,mc_fairgen,0.65,12,2.0,0.5,825,100055,True,v11_no_max_9d,116
55,1116,850000,-0.3014511873350924,-4.1927578219517905,-4.1927578219517905,0.4909023642539978,0.7877700000000001,20,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_2',)",20,5,False,False,False,220,161,0,-0.3014511873350924,0.0,-0.036939313984168866,-0.06926121372031663,-0.158311345646438,-0.036939313984168866,-0.0,-0.0,0.0,0.0,0.018469656992084433,0.01978891820580475,0.01978891820580475,0.018469656992084433,0.0,0.0,0.0149812734082397,0.0,0.013464668138604316,0.0,0.1585768404489999,0.2163934426229508,1.0,0.1798379271386369,0.0,0.0,0.0,0.0,-0.3014511873350924,mc_fairgen,0.65,12,2.0,0.5,825,100055,True,v11_no_max_9d,116
55,1117,900000,-0.18791064388961892,-4.380668465841409,-4.380668465841409,0.7303758859634399,0.7875800000000001,21,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_4',)",20,5,False,False,False,230,168,0,-0.18791064388961892,0.0,-0.018396846254927726,-0.045992115637319315,-0.10512483574244415,-0.018396846254927726,-0.0,-0.0,0.0,0.0,0.009198423127463863,0.013140604467805518,0.013140604467805518,0.009198423127463863,0.0,0.0,0.01485148514851485,0.0,0.014702291900980555,0.0,0.14109253716988382,0.20406504065040654,0.5,0.10638885578960615,0.0,0.0,0.0,0.0,-0.18791064388961892,mc_fairgen,0.65,12,2.0,0.5,825,100055,True,v11_no_max_9d,116
55,1118,950000,-0.29188829787234044,-4.672556763713749,-4.672556763713749,0.49296367168426514,0.78739,20,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_2',)",20,5,False,False,False,247,174,0,-0.29188829787234044,0.0,-0.015957446808510637,-0.07912234042553191,-0.18085106382978725,-0.015957446808510637,-0.0,-0.0,0.0,0.0,0.007978723404255319,0.022606382978723406,0.022606382978723406,0.007978723404255319,0.0,0.0,0.0149812734082397,0.0,0.0159507313516672,0.0,0.16851892165038604,0.20413223140495873,1.0,0.09231341601024153,0.0,0.0,0.0,0.0,-0.29188829787234044,mc_fairgen,0.65,12,2.0,0.5,825,100055,True,v11_no_max_9d,116
55,1119,1000000,-0.19973544973544974,-4.872292213449199,-4.872292213449199,0.1498742699623108,0.7872,15,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_0',)",19,6,False,False,False,257,183,0,-0.19973544973544974,0.0,-0.023809523809523808,-0.046296296296296294,-0.10582010582010581,-0.023809523809523808,-0.0,-0.0,0.0,0.0,0.011904761904761904,0.013227513227513227,0.013227513227513227,0.011904761904761904,0.0,0.0,0.047619047619047616,0.0,0.019918985319921173,0.0,0.11877530911814978,0.19999999999999996,0.5,0.05506773212290661,0.0,0.0,0.0,0.0,-0.19973544973544974,mc_fairgen,0.65,12,2.0,0.5,825,100055,True,v11_no_max_9d,116
56,1120,50000,-0.19621903520208606,-0.19621903520208606,-0.19621903520208606,0.28720206022262573,0.78701,17,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_2',)",17,8,False,False,False,11,6,0,-0.19621903520208606,0.0,-0.01564537157757497,-0.050195567144719684,-0.11473272490221642,-0.01564537157757497,-0.0,-0.0,0.0,0.0,0.007822685788787484,0.014341590612777053,0.014341590612777053,0.007822685788787484,0.0,0.0,0.02,0.0,0.001666666666666668,0.0,0.19999999999999996,0.19999999999999996,1.0,0.20340136054421765,0.0,0.0,0.0,0.0,-0.19621903520208606,mc_fairgen,0.65,12,2.0,0.5,825,100056,True,v11_no_max_9d,116
56,1121,100000,-0.20927152317880796,-0.405490558380894,-0.405490558380894,0.37289655208587646,0.7868200000000001,16,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_0',)",17,8,False,False,False,23,11,0,-0.20927152317880796,0.0,-0.013245033112582781,-0.05562913907284768,-0.1271523178807947,-0.013245033112582781,-0.0,-0.0,0.0,0.0,0.006622516556291391,0.015894039735099338,0.015894039735099338,0.006622516556291391,0.0,0.0,0.022727272727272728,0.0,0.0035606060606060605,0.0,0.1700260089470477,0.21612903225806446,1.0,0.18981886984736915,0.0,0.0,0.0,0.0,-0.20927152317880796,mc_fairgen,0.65,12,2.0,0.5,825,100056,True,v11_no_max_9d,116
56,1122,150000,-0.25630810092961487,-0.6617986593105089,-0.6617986593105089,0.38619500398635864,0.78663,20,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_2',)",20,5,False,False,False,37,19,0,-0.25630810092961487,0.0,-0.021248339973439574,-0.0650730411686587,-0.14873837981407703,-0.021248339973439574,-0.0,-0.0,0.0,0.0,0.010624169986719787,0.01859229747675963,0.01859229747675963,0.010624169986719787,0.0,0.0,0.018726591760299626,0.0,0.005121155373964366,0.0,0.15962218825149563,0.19999999999999996,0.8333333333333334,0.2065075191967479,0.0,0.0,0.0,0.0,-0.25630810092961487,mc_fairgen,0.65,12,2.0,0.5,825,100056,True,v11_no_max_9d,116
56,1123,200000,-0.20355731225296442,-0.8653559715634733,-0.8653559715634733,0.7195554971694946,0.78644,10,True,False,None,False,False,0,0.03,0.3,,,mc_lo_1,(),20,5,False,False,False,48,26,0,-0.20355731225296442,0.0,-0.01844532279314888,-0.050724637681159424,-0.11594202898550725,-0.01844532279314888,-0.0,-0.0,0.0,0.0,0.00922266139657444,0.014492753623188406,0.014492753623188406,0.00922266139657444,0.0,0.0,0.025602409638554216,0.0,0.005121155373964366,0.0,0.14593418373444544,0.20247524752475243,0.8333333333333334,0.16113446429343964,0.0,0.0,0.0,0.0,-0.20355731225296442,mc_fairgen,0.65,12,2.0,0.5,825,100056,True,v11_no_max_9d,116
56,1124,250000,-0.22397891963109354,-1.0893348911945668,-1.0893348911945668,0.40060627460479736,0.78625,14,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_5',)",20,5,False,False,False,60,34,0,-0.22397891963109354,0.0,-0.021080368906455864,-0.05533596837944664,-0.12648221343873517,-0.021080368906455864,-0.0,-0.0,0.0,0.0,0.010540184453227932,0.015810276679841896,0.015810276679841896,0.010540184453227932,0.0,0.0,0.02,0.0,0.006787822040631035,0.0,0.105985202618748,0.15238095238095228,0.3333333333333333,0.14655517983108757,0.0,0.0,0.0,0.0,-0.22397891963109354,mc_fairgen,0.65,12,2.0,0.5,825,100056,True,v11_no_max_9d,116
56,1125,300000,-0.20208604954367668,-1.2914209407382435,-1.2914209407382435,0.2838831841945648,0.78606,5,True,False,None,False,False,0,0.03,0.3,,,mc_hi_2,(),21,4,False,False,False,70,44,0,-0.20208604954367668,0.0,-0.02607561929595828,-0.04563233376792699,-0.10430247718383312,-0.02607561929595828,-0.0,-0.0,0.0,0.0,0.01303780964797914,0.01303780964797914,0.01303780964797914,0.01303780964797914,0.0,0.0,0.04,0.0,0.005121155373964366,0.0,0.1671015899775248,0.5333333333333332,0.6666666666666666,0.1222395280257854,0.0,0.0,0.0,0.0,-0.20208604954367668,mc_fairgen,0.65,12,2.0,0.5,825,100056,True,v11_no_max_9d,116
56,1126,350000,-0.18295904887714665,-1.4743799896153902,-1.4743799896153902,0.38794299960136414,0.7858700000000001,22,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_1',)",21,4,False,False,False,81,47,0,-0.18295904887714665,0.0,-0.007926023778071334,-0.05085865257595773,-0.11624834874504623,-0.007926023778071334,-0.0,-0.0,0.0,0.0,0.003963011889035667,0.01453104359313078,0.01453104359313078,0.003963011889035667,0.0,0.0,0.016566265060240965,0.0,0.005121155373964366,0.0,0.11050688546067332,0.20247524752475243,0.5,0.14179510218414115,0.0,0.0,0.0,0.0,-0.18295904887714665,mc_fairgen,0.65,12,2.0,0.5,825,100056,True,v11_no_max_9d,116
56,1127,400000,-0.276525198938992,-1.7509051885543823,-1.7509051885543823,0.6045671105384827,0.78568,11,True,False,None,False,False,0,0.03,0.3,,,mc_lo_3,(),21,4,False,False,False,96,56,0,-0.276525198938992,0.0,-0.023872679045092837,-0.06962864721485411,-0.15915119363395225,-0.023872679045092837,-0.0,-0.0,0.0,0.0,0.011936339522546418,0.01989389920424403,0.01989389920424403,0.011936339522546418,0.0,0.0,0.3333333333333333,0.0,0.005121155373964366,0.0,0.08156637521301646,0.24761904761904763,0.3333333333333333,0.13990686104135133,0.0,0.0,0.0,0.0,-0.276525198938992,mc_fairgen,0.65,12,2.0,0.5,825,100056,True,v11_no_max_9d,116
56,1128,450000,-0.1564935064935065,-1.9073986950478887,-1.9073986950478887,0.27088600397109985,0.78549,14,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_5',)",22,3,False,False,False,103,66,0,-0.1564935064935065,0.0,-0.025974025974025976,-0.031818181818181815,-0.07272727272727272,-0.025974025974025976,-0.0,-0.0,0.0,0.0,0.012987012987012988,0.00909090909090909,0.00909090909090909,0.012987012987012988,0.0,0.0,0.02,0.0,0.006787822040631035,0.0,0.03730261039862517,0.1401980342857143,0.16666666666666666,0.10107106639894532,0.0,0.0,0.0,0.0,-0.1564935064935065,mc_fairgen,0.65,12,2.0,0.5,825,100056,True,v11_no_max_9d,116
56,1129,500000,-0.17777777777777776,-2.0851764728256663,-2.0851764728256663,0.516247034072876,0.7853,14,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_5',)",23,2,False,False,False,111,77,0,-0.17777777777777776,0.0,-0.02875816993464052,-0.03660130718954248,-0.08366013071895424,-0.02875816993464052,-0.0,-0.0,0.0,0.0,0.01437908496732026,0.01045751633986928,0.01045751633986928,0.01437908496732026,0.0,0.0,0.02,0.0,0.008454488707297703,0.0,0.09126780276707792,0.1851485148514851,0.5,0.05597151291714172,0.0,0.0,0.0,0.0,-0.17777777777777776,mc_fairgen,0.65,12,2.0,0.5,825,100056,True,v11_no_max_9d,116
56,1130,550000,-0.3952702702702703,-2.4804467430959365,-2.4804467430959365,0.4179338216781616,0.78511,14,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_5',)",23,2,False,False,False,134,84,0,-0.3952702702702703,0.0,-0.01891891891891892,-0.10878378378378378,-0.24864864864864866,-0.01891891891891892,-0.0,-0.0,0.0,0.0,0.00945945945945946,0.031081081081081083,0.031081081081081083,0.00945945945945946,0.0,0.0,0.02,0.0,0.010121155373964361,0.0,0.09184457683252521,0.19999999999999996,0.3333333333333333,0.0643672607569596,0.0,0.0,0.0,0.0,-0.3952702702702703,mc_fairgen,0.65,12,2.0,0.5,825,100056,True,v11_no_max_9d,116
56,1131,600000,-0.2827540106951872,-2.7632007537911236,-2.7632007537911236,0.056025903671979904,0.7849200000000001,7,True,False,None,False,False,0,0.03,0.3,,,mc_lo_5,(),23,2,False,False,False,151,88,0,-0.2827540106951872,0.0,-0.0106951871657754,-0.07954545454545454,-0.18181818181818182,-0.0106951871657754,-0.0,-0.0,0.0,0.0,0.0053475935828877,0.022727272727272728,0.022727272727272728,0.0053475935828877,0.0,0.0,0.03225806451612903,0.0,0.010121155373964361,0.0,0.0315576464418982,0.14554455445544545,0.16666666666666666,0.08547788753272469,0.0,0.0,0.0,0.0,-0.2827540106951872,mc_fairgen,0.65,12,2.0,0.5,825,100056,True,v11_no_max_9d,116
56,1132,650000,-0.24440052700922266,-3.0076012808003463,-3.0076012808003463,0.28533440828323364,0.78473,23,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_3',)",23,2,False,False,False,164,97,0,-0.24440052700922266,0.0,-0.023715415019762844,-0.05994729907773386,-0.1370223978919631,-0.023715415019762844,-0.0,-0.0,0.0,0.0,0.011857707509881422,0.017127799736495388,0.017127799736495388,0.011857707509881422,0.0,0.0,0.3333333333333333,0.0,0.010121155373964361,0.0,0.06680555409263807,0.20578381960533343,0.3333333333333333,0.06503494152698525,0.0,0.0,0.0,0.0,-0.24440052700922266,mc_fairgen,0.65,12,2.0,0.5,825,100056,True,v11_no_max_9d,116
56,1133,700000,-0.3272604588394062,-3.3348617396397526,-3.3348617396397526,0.5330413579940796,0.78454,10,True,False,None,False,False,0,0.03,0.3,,,mc_lo_1,(),22,3,False,False,False,183,103,0,-0.3272604588394062,0.0,-0.016194331983805668,-0.08974358974358974,-0.20512820512820512,-0.016194331983805668,-0.0,-0.0,0.0,0.0,0.008097165991902834,0.02564102564102564,0.02564102564102564,0.008097165991902834,0.0,0.0,0.025602409638554216,0.0,0.010121155373964361,0.0,0.10446370793272086,0.1379603890176001,0.6666666666666666,0.08077330514504744,0.0,0.0,0.0,0.0,-0.3272604588394062,mc_fairgen,0.65,12,2.0,0.5,825,100056,True,v11_no_max_9d,116
56,1134,750000,-0.28993288590604027,-3.624794625545793,-3.624794625545793,0.2770047187805176,0.78435,2,True,False,None,False,False,0,0.03,0.3,,,mc_hi_5,(),22,3,False,False,False,199,111,0,-0.28993288590604027,0.0,-0.021476510067114093,-0.07516778523489932,-0.17181208053691274,-0.021476510067114093,-0.0,-0.0,0.0,0.0,0.010738255033557046,0.021476510067114093,0.021476510067114093,0.010738255033557046,0.0,0.0,0.03,0.0,0.007621155373964368,0.0,0.03946991958813576,0.19999999999999996,0.16666666666666666,0.10081734944283481,0.0,0.0,0.0,0.0,-0.28993288590604027,mc_fairgen,0.65,12,2.0,0.5,825,100056,True,v11_no_max_9d,116
56,1135,800000,-0.3030707610146863,-3.9278653865604793,-3.9278653865604793,0.2963196337223053,0.78416,7,True,False,None,False,False,0,0.03,0.3,,,mc_lo_5,(),22,3,False,False,False,217,116,0,-0.3030707610146863,0.0,-0.01335113484646195,-0.08411214953271028,-0.19225634178905207,-0.01335113484646195,-0.0,-0.0,0.0,0.0,0.006675567423230975,0.02403204272363151,0.02403204272363151,0.006675567423230975,0.0,0.0,0.03225806451612903,0.0,0.007621155373964368,0.0,0.03985418954242542,0.10696131563793077,0.16666666666666666,0.08736823882555472,0.0,0.0,0.0,0.0,-0.3030707610146863,mc_fairgen,0.65,12,2.0,0.5,825,100056,True,v11_no_max_9d,116
56,1136,850000,-0.2447089947089947,-4.172574381269474,-4.172574381269474,0.5232841968536377,0.7839700000000001,14,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_5',)",22,3,False,False,False,231,122,0,-0.2447089947089947,0.0,-0.015873015873015872,-0.06481481481481481,-0.14814814814814814,-0.015873015873015872,-0.0,-0.0,0.0,0.0,0.007936507936507936,0.018518518518518517,0.018518518518518517,0.007936507936507936,0.0,0.0,0.02,0.0,0.009287822040631027,0.0,0.052194183698608086,0.16564885496183201,0.16666666666666666,0.10956695318761954,0.0,0.0,0.0,0.0,-0.2447089947089947,mc_fairgen,0.65,12,2.0,0.5,825,100056,True,v11_no_max_9d,116
56,1137,900000,-0.31951871657754005,-4.492093097847014,-4.492093097847014,0.3958022892475128,0.78378,9,True,False,None,False,False,0,0.03,0.3,,,mc_lo_4,(),22,3,False,False,False,249,130,0,-0.31951871657754005,0.0,-0.0213903743315508,-0.08422459893048129,-0.1925133689839572,-0.0213903743315508,-0.0,-0.0,0.0,0.0,0.0106951871657754,0.02406417112299465,0.02406417112299465,0.0106951871657754,0.0,0.0,0.027227722772277228,0.0,0.009287822040631027,0.0,0.0850066680737508,0.20381679389312968,0.5,0.10367922947142143,0.0,0.0,0.0,0.0,-0.31951871657754005,mc_fairgen,0.65,12,2.0,0.5,825,100056,True,v11_no_max_9d,116
56,1138,950000,-0.19240837696335078,-4.684501474810364,-4.684501474810364,0.6466721296310425,0.78359,17,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_2',)",22,3,False,False,False,259,138,0,-0.19240837696335078,0.0,-0.020942408376963352,-0.04581151832460733,-0.10471204188481675,-0.020942408376963352,-0.0,-0.0,0.0,0.0,0.010471204188481676,0.013089005235602094,0.013089005235602094,0.010471204188481676,0.0,0.0,0.02,0.0,0.009287822040631027,0.0,0.05391282984000275,0.11603053435114496,0.16666666666666666,0.10451572231799523,0.0,0.0,0.0,0.0,-0.19240837696335078,mc_fairgen,0.65,12,2.0,0.5,825,100056,True,v11_no_max_9d,116
56,1139,1000000,-0.3543360433604336,-5.038837518170798,-5.038837518170798,0.4404875934123993,0.7834,13,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_1',)",22,3,False,False,False,280,143,0,-0.3543360433604336,0.0,-0.013550135501355014,-0.09959349593495935,-0.22764227642276422,-0.013550135501355014,-0.0,-0.0,0.0,0.0,0.006775067750677507,0.028455284552845527,0.028455284552845527,0.006775067750677507,0.0,0.0,0.01606425702811245,0.0,0.010626510126307063,0.0,0.046420426886963774,0.20381679389312968,0.16666666666666666,0.171460924541651,0.0,0.0,0.0,0.0,-0.3543360433604336,mc_fairgen,0.65,12,2.0,0.5,825,100056,True,v11_no_max_9d,116
