episode,step,sim_time,reward,episode_reward,total_reward,loss,epsilon,action_id,accepted,rejected,reject_reason,residual_guard_enabled,residual_guard_rejected,residual_guard_rejected_actions,residual_guard_hi_pressure_delta_limit,residual_guard_hi_pressure_abs_limit,residual_action_type,residual_rank,residual_resolved_increase_task,residual_resolved_decrease_tasks,valid_action_count,masked_action_count,noop_due_to_no_valid_action,is_noop,is_explicit_noop,mode_changes,lo_cancellations,deadline_misses,step_reward_total,step_reward_job_start,step_reward_lo_overrun,step_reward_hi_overrun,step_reward_mode_change,step_reward_lo_cancellation,step_reward_deadline_miss,step_reward_invalid_action,paper_reward,noop_reward_bonus,lo_overrun_rate,hi_overrun_rate,mode_change_per_job,lo_cancellation_rate,deadline_miss_rate,invalid_action,budget_change_norm,budget_change_penalty_value,budget_drift_mean,budget_drift_penalty_value,lo_pressure_mean,lo_pressure_max,lo_near_cancel_rate,hi_mode_pressure_mean,lo_pressure_penalty_value,lo_pressure_max_penalty_value,lo_near_cancel_penalty_value,hi_mode_pressure_penalty_value,reward_after_regularization,workload,total_util,num_tasks,cf,cp,taskset_seed,scenario_seed,require_schedulable,observation_mode,state_dim
50,1007,400000,-0.45021645021645024,-3.5676047738532812,-3.5676047738532812,0.19769024848937988,0.80848,1,True,False,None,False,False,0,0.03,0.3,,,mc_hi_5,(),21,4,False,False,False,65,19,0,-0.45021645021645024,0.0,-0.025974025974025976,-0.12121212121212122,-0.27705627705627706,-0.025974025974025976,-0.0,-0.0,0.0,0.0,0.012987012987012988,0.03463203463203463,0.03463203463203463,0.012987012987012988,0.0,0.0,0.02830188679245283,0.0,0.005208476012156525,0.0,0.09572199610931548,0.20230414746543768,0.5,0.14994866092049455,0.0,0.0,0.0,0.0,-0.45021645021645024,mc_fairgen,0.65,12,2.0,0.5,681,100050,True,v11_no_util_9d,116
50,1008,450000,-0.5087719298245614,-4.076376703677843,-4.076376703677843,0.11531425267457962,0.80829,14,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_2',)",19,6,False,False,False,73,25,0,-0.5087719298245614,0.0,-0.05263157894736842,-0.12280701754385964,-0.2807017543859649,-0.05263157894736842,-0.0,-0.0,0.0,0.0,0.02631578947368421,0.03508771929824561,0.03508771929824561,0.02631578947368421,0.0,0.0,0.02040816326530612,0.0,0.00690915628426537,0.0,0.13054041241524697,0.20632911392405062,0.6666666666666666,0.11627950326023641,0.0,0.0,0.0,0.0,-0.5087719298245614,mc_fairgen,0.65,12,2.0,0.5,681,100050,True,v11_no_util_9d,116
50,1009,500000,-0.34100418410041844,-4.417380887778261,-4.417380887778261,0.10293062031269073,0.8081,15,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_0',)",20,5,False,False,False,78,31,0,-0.34100418410041844,0.0,-0.0502092050209205,-0.07322175732217573,-0.16736401673640167,-0.0502092050209205,-0.0,-0.0,0.0,0.0,0.02510460251046025,0.02092050209205021,0.02092050209205021,0.02510460251046025,0.0,0.0,0.017045454545454544,0.0,0.008329610829719919,0.0,0.13255544782125864,0.20286532951289393,0.8333333333333334,0.10014922429542404,0.0,0.0,0.0,0.0,-0.34100418410041844,mc_fairgen,0.65,12,2.0,0.5,681,100050,True,v11_no_util_9d,116
50,1010,550000,-0.34615384615384615,-4.763534733932107,-4.763534733932107,0.05820756405591965,0.80791,22,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_4',)",20,5,False,False,False,84,34,0,-0.34615384615384615,0.0,-0.02564102564102564,-0.08974358974358974,-0.20512820512820512,-0.02564102564102564,-0.0,-0.0,0.0,0.0,0.01282051282051282,0.02564102564102564,0.02564102564102564,0.01282051282051282,0.0,0.0,0.017191977077363897,0.0,0.009762275586166907,0.0,0.11885275858136078,0.20632911392405062,0.6666666666666666,0.175887180025133,0.0,0.0,0.0,0.0,-0.34615384615384615,mc_fairgen,0.65,12,2.0,0.5,681,100050,True,v11_no_util_9d,116
50,1011,600000,-0.41774891774891776,-5.181283651681024,-5.181283651681024,0.09686599671840668,0.80772,14,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_2',)",20,5,False,False,False,91,38,0,-0.41774891774891776,0.0,-0.03463203463203463,-0.10606060606060606,-0.24242424242424243,-0.03463203463203463,-0.0,-0.0,0.0,0.0,0.017316017316017316,0.030303030303030304,0.030303030303030304,0.017316017316017316,0.0,0.0,0.02040816326530612,0.0,0.011462955858275744,0.0,0.15525063762993488,0.20243902439024386,0.6666666666666666,0.13211004074968644,0.0,0.0,0.0,0.0,-0.41774891774891776,mc_fairgen,0.65,12,2.0,0.5,681,100050,True,v11_no_util_9d,116
50,1012,650000,-0.7949308755760369,-5.976214527257062,-5.976214527257062,0.14391160011291504,0.80753,11,True,False,None,False,False,0,0.03,0.3,,,mc_lo_3,(),20,5,False,False,False,106,38,0,-0.7949308755760369,0.0,0.0,-0.24193548387096775,-0.5529953917050692,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.06912442396313365,0.06912442396313365,0.0,0.0,0.0,0.02564102564102564,0.0,0.011462955858275744,0.0,0.09509161949250743,0.1768976897689769,0.3333333333333333,0.10865309896957283,0.0,0.0,0.0,0.0,-0.7949308755760369,mc_fairgen,0.65,12,2.0,0.5,681,100050,True,v11_no_util_9d,116
50,1013,700000,-0.8094170403587444,-6.785631567615806,-6.785631567615806,0.15194760262966156,0.80734,13,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_5',)",20,5,False,False,False,121,40,0,-0.8094170403587444,0.0,-0.017937219730941704,-0.23542600896860988,-0.5381165919282511,-0.017937219730941704,-0.0,-0.0,0.0,0.0,0.008968609865470852,0.06726457399103139,0.06726457399103139,0.008968609865470852,0.0,0.0,0.018867924528301886,0.0,0.013035282902300901,0.0,0.1160223401564686,0.20632911392405062,0.5,0.2564694247158843,0.0,0.0,0.0,0.0,-0.8094170403587444,mc_fairgen,0.65,12,2.0,0.5,681,100050,True,v11_no_util_9d,116
50,1014,750000,-0.6021739130434782,-7.387805480659285,-7.387805480659285,0.11956815421581268,0.80715,6,True,False,None,False,False,0,0.03,0.3,,,mc_lo_0,(),22,3,False,False,False,132,43,0,-0.6021739130434782,0.0,-0.02608695652173913,-0.1673913043478261,-0.3826086956521739,-0.02608695652173913,-0.0,-0.0,0.0,0.0,0.013043478260869565,0.04782608695652174,0.04782608695652174,0.013043478260869565,0.0,0.0,0.025041736227045076,0.0,0.013035282902300901,0.0,0.10381357667557789,0.19708454810495624,0.3333333333333333,0.11261098890091205,0.0,0.0,0.0,0.0,-0.6021739130434782,mc_fairgen,0.65,12,2.0,0.5,681,100050,True,v11_no_util_9d,116
50,1015,800000,-0.5670995670995671,-7.954905047758852,-7.954905047758852,0.0939151868224144,0.80696,2,True,False,None,False,False,0,0.03,0.3,,,mc_hi_2,(),22,3,False,False,False,142,47,0,-0.5670995670995671,0.0,-0.03463203463203463,-0.15151515151515152,-0.3463203463203463,-0.03463203463203463,-0.0,-0.0,0.0,0.0,0.017316017316017316,0.04329004329004329,0.04329004329004329,0.017316017316017316,0.0,0.0,0.030612244897959183,0.0,0.010484262494137642,0.0,0.09373953408695834,0.20291545189504379,0.3333333333333333,0.1336673233733364,0.0,0.0,0.0,0.0,-0.5670995670995671,mc_fairgen,0.65,12,2.0,0.5,681,100050,True,v11_no_util_9d,116
50,1016,850000,-0.5619469026548674,-8.51685195041372,-8.51685195041372,0.13397562503814697,0.80677,17,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_4',)",21,4,False,False,False,152,50,0,-0.5619469026548674,0.0,-0.02654867256637168,-0.15486725663716813,-0.35398230088495575,-0.02654867256637168,-0.0,-0.0,0.0,0.0,0.01327433628318584,0.04424778761061947,0.04424778761061947,0.01327433628318584,0.0,0.0,0.016423357664233577,0.0,0.01185287563282377,0.0,0.10407876979294332,0.20632911392405062,0.3333333333333333,0.13004896551269146,0.0,0.0,0.0,0.0,-0.5619469026548674,mc_fairgen,0.65,12,2.0,0.5,681,100050,True,v11_no_util_9d,116
50,1017,900000,-0.6277533039647578,-9.144605254378478,-9.144605254378478,0.15040135383605957,0.8065800000000001,9,True,False,None,False,False,0,0.03,0.3,,,mc_lo_5,(),22,3,False,False,False,163,54,0,-0.6277533039647578,0.0,-0.03524229074889868,-0.1696035242290749,-0.3876651982378855,-0.03524229074889868,-0.0,-0.0,0.0,0.0,0.01762114537444934,0.048458149779735685,0.048458149779735685,0.01762114537444934,0.0,0.0,0.024943310657596373,0.0,0.010530124310072442,0.0,0.07939023200302743,0.20243902439024386,0.3333333333333333,0.1184553254038483,0.0,0.0,0.0,0.0,-0.6277533039647578,mc_fairgen,0.65,12,2.0,0.5,681,100050,True,v11_no_util_9d,116
50,1018,950000,-0.6128318584070797,-9.757437112785558,-9.757437112785558,0.13946881890296936,0.8063899999999999,13,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_5',)",22,3,False,False,False,174,57,0,-0.6128318584070797,0.0,-0.02654867256637168,-0.17035398230088494,-0.3893805309734513,-0.02654867256637168,-0.0,-0.0,0.0,0.0,0.01327433628318584,0.048672566371681415,0.048672566371681415,0.01327433628318584,0.0,0.0,0.018867924528301886,0.0,0.012102451354097599,0.0,0.13602073518663513,0.20632911392405062,0.6666666666666666,0.12360420672578559,0.0,0.0,0.0,0.0,-0.6128318584070797,mc_fairgen,0.65,12,2.0,0.5,681,100050,True,v11_no_util_9d,116
50,1019,1000000,-0.5986238532110091,-10.356060965996567,-10.356060965996567,0.11652065813541412,0.8062,1,True,False,None,False,False,0,0.03,0.3,,,mc_hi_5,(),22,3,False,False,False,185,58,0,-0.5986238532110091,0.0,-0.009174311926605505,-0.17660550458715596,-0.4036697247706422,-0.009174311926605505,-0.0,-0.0,0.0,0.0,0.0045871559633027525,0.05045871559633028,0.05045871559633028,0.0045871559633027525,0.0,0.0,0.02830188679245283,0.0,0.009743960788059863,0.0,0.10989920667454874,0.20243902439024386,0.5,0.0686978610592228,0.0,0.0,0.0,0.0,-0.5986238532110091,mc_fairgen,0.65,12,2.0,0.5,681,100050,True,v11_no_util_9d,116
51,1020,50000,-0.4369747899159664,-0.4369747899159664,-0.4369747899159664,0.25650572776794434,0.80601,21,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_5',)",18,7,False,False,False,8,3,0,-0.4369747899159664,0.0,-0.025210084033613446,-0.11764705882352941,-0.2689075630252101,-0.025210084033613446,-0.0,-0.0,0.0,0.0,0.012605042016806723,0.03361344537815126,0.03361344537815126,0.012605042016806723,0.0,0.0,0.015873015873015872,0.0,0.0013227513227513272,0.0,0.2026881720430107,0.21612903225806446,1.0,0.19999999999999996,0.0,0.0,0.0,0.0,-0.4369747899159664,mc_fairgen,0.65,12,2.0,0.5,681,100051,True,v11_no_util_9d,116
51,1021,100000,-0.4757709251101322,-0.9127457150260986,-0.9127457150260986,0.20995083451271057,0.80582,20,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_2',)",18,7,False,False,False,16,7,0,-0.4757709251101322,0.0,-0.03524229074889868,-0.12334801762114539,-0.28193832599118945,-0.03524229074889868,-0.0,-0.0,0.0,0.0,0.01762114537444934,0.03524229074889868,0.03524229074889868,0.01762114537444934,0.0,0.0,0.016786570743405275,0.0,0.0027216322180351007,0.0,0.1890148524792031,0.20243902439024386,1.0,0.18221507887460808,0.0,0.0,0.0,0.0,-0.4757709251101322,mc_fairgen,0.65,12,2.0,0.5,681,100051,True,v11_no_util_9d,116
51,1022,150000,-0.36739130434782613,-1.2801370193739248,-1.2801370193739248,0.048983052372932434,0.8056300000000001,23,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_3',)",18,7,False,False,False,23,8,0,-0.36739130434782613,0.0,-0.008695652173913044,-0.10652173913043479,-0.24347826086956523,-0.008695652173913044,-0.0,-0.0,0.0,0.0,0.004347826086956522,0.030434782608695653,0.030434782608695653,0.004347826086956522,0.0,0.0,0.015384615384615385,0.0,0.004003683500086379,0.0,0.15621423456680286,0.21562499999999996,1.0,0.17750534781487518,0.0,0.0,0.0,0.0,-0.36739130434782613,mc_fairgen,0.65,12,2.0,0.5,681,100051,True,v11_no_util_9d,116
51,1023,200000,-0.4004149377593361,-1.680551957133261,-1.680551957133261,0.18208560347557068,0.8054399999999999,22,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_4',)",18,7,False,False,False,30,12,0,-0.4004149377593361,0.0,-0.03319502074688797,-0.1016597510373444,-0.23236514522821577,-0.03319502074688797,-0.0,-0.0,0.0,0.0,0.016597510373443983,0.029045643153526972,0.029045643153526972,0.016597510373443983,0.0,0.0,0.017191977077363897,0.0,0.005436348256533367,0.0,0.1617453914747877,0.21562499999999996,1.0,0.1575588892939307,0.0,0.0,0.0,0.0,-0.4004149377593361,mc_fairgen,0.65,12,2.0,0.5,681,100051,True,v11_no_util_9d,116
51,1024,250000,-0.4539473684210526,-2.1344993255543137,-2.1344993255543137,0.12702733278274536,0.80525,14,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_2',)",18,7,False,False,False,39,12,0,-0.4539473684210526,0.0,0.0,-0.1381578947368421,-0.3157894736842105,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.039473684210526314,0.039473684210526314,0.0,0.0,0.0,0.02040816326530612,0.0,0.007137028528642213,0.0,0.13407351772501785,0.21562499999999996,0.6666666666666666,0.129925429633399,0.0,0.0,0.0,0.0,-0.4539473684210526,mc_fairgen,0.65,12,2.0,0.5,681,100051,True,v11_no_util_9d,116
51,1025,300000,-0.2740585774058577,-2.4085579029601716,-2.4085579029601716,0.106379434466362,0.80506,9,True,False,None,False,False,0,0.03,0.3,,,mc_lo_5,(),18,7,False,False,False,44,14,0,-0.2740585774058577,0.0,-0.016736401673640166,-0.07322175732217573,-0.16736401673640167,-0.016736401673640166,-0.0,-0.0,0.0,0.0,0.008368200836820083,0.02092050209205021,0.02092050209205021,0.008368200836820083,0.0,0.0,0.024943310657596373,0.0,0.005814277205890885,0.0,0.10778964602845766,0.21562499999999996,0.3333333333333333,0.14318839629826166,0.0,0.0,0.0,0.0,-0.2740585774058577,mc_fairgen,0.65,12,2.0,0.5,681,100051,True,v11_no_util_9d,116
51,1026,350000,-0.4406779661016949,-2.8492358690618667,-2.8492358690618667,0.18201565742492676,0.80487,13,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_5',)",18,7,False,False,False,52,17,0,-0.4406779661016949,0.0,-0.025423728813559324,-0.11864406779661017,-0.2711864406779661,-0.025423728813559324,-0.0,-0.0,0.0,0.0,0.012711864406779662,0.03389830508474576,0.03389830508474576,0.012711864406779662,0.0,0.0,0.018867924528301886,0.0,0.007386604249916042,0.0,0.13364896208521718,0.21562499999999996,0.6666666666666666,0.10622943443009465,0.0,0.0,0.0,0.0,-0.4406779661016949,mc_fairgen,0.65,12,2.0,0.5,681,100051,True,v11_no_util_9d,116
51,1027,400000,-0.4347826086956522,-3.284018477757519,-3.284018477757519,0.13706859946250916,0.8046800000000001,13,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_5',)",19,6,False,False,False,60,19,0,-0.4347826086956522,0.0,-0.017391304347826087,-0.12173913043478261,-0.2782608695652174,-0.017391304347826087,-0.0,-0.0,0.0,0.0,0.008695652173913044,0.034782608695652174,0.034782608695652174,0.008695652173913044,0.0,0.0,0.018867924528301886,0.0,0.0089589312939412,0.0,0.13031302423572785,0.20277777777777772,0.6666666666666666,0.1659671024539062,0.0,0.0,0.0,0.0,-0.4347826086956522,mc_fairgen,0.65,12,2.0,0.5,681,100051,True,v11_no_util_9d,116
51,1028,450000,-0.3243801652892562,-3.608398643046775,-3.608398643046775,0.07383915781974792,0.80449,1,True,False,None,False,False,0,0.03,0.3,,,mc_hi_5,(),21,4,False,False,False,63,30,0,-0.3243801652892562,0.0,-0.09090909090909091,-0.04338842975206612,-0.09917355371900827,-0.09090909090909091,-0.0,-0.0,0.0,0.0,0.045454545454545456,0.012396694214876033,0.012396694214876033,0.045454545454545456,0.0,0.0,0.02830188679245283,0.0,0.006600440727903463,0.0,0.1360619439663216,0.20277777777777772,0.5,0.11118886024918224,0.0,0.0,0.0,0.0,-0.3243801652892562,mc_fairgen,0.65,12,2.0,0.5,681,100051,True,v11_no_util_9d,116
51,1029,500000,-0.39711934156378603,-4.005517984610561,-4.005517984610561,0.2027464210987091,0.8043,17,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_4',)",19,6,False,False,False,70,34,0,-0.39711934156378603,0.0,-0.03292181069958848,-0.10082304526748971,-0.23045267489711935,-0.03292181069958848,-0.0,-0.0,0.0,0.0,0.01646090534979424,0.02880658436213992,0.02880658436213992,0.01646090534979424,0.0,0.0,0.016423357664233577,0.0,0.00796905386658959,0.0,0.15283260485498038,0.20632911392405062,0.8333333333333334,0.15125561957623174,0.0,0.0,0.0,0.0,-0.39711934156378603,mc_fairgen,0.65,12,2.0,0.5,681,100051,True,v11_no_util_9d,116
51,1030,550000,-0.5951327433628318,-4.6006507279733935,-4.6006507279733935,0.1261509358882904,0.80411,8,True,False,None,False,False,0,0.03,0.3,,,mc_lo_2,(),19,6,False,False,False,81,36,0,-0.5951327433628318,0.0,-0.017699115044247787,-0.17035398230088494,-0.3893805309734513,-0.017699115044247787,-0.0,-0.0,0.0,0.0,0.008849557522123894,0.048672566371681415,0.048672566371681415,0.008849557522123894,0.0,0.0,0.026378896882494004,0.0,0.006570172971305817,0.0,0.11118402919485455,0.1809976247030879,0.6666666666666666,0.08167257409076982,0.0,0.0,0.0,0.0,-0.5951327433628318,mc_fairgen,0.65,12,2.0,0.5,681,100051,True,v11_no_util_9d,116
51,1031,600000,-0.5744680851063829,-5.175118813079776,-5.175118813079776,0.12709257006645203,0.80392,21,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_5',)",19,6,False,False,False,91,41,0,-0.5744680851063829,0.0,-0.0425531914893617,-0.14893617021276595,-0.3404255319148936,-0.0425531914893617,-0.0,-0.0,0.0,0.0,0.02127659574468085,0.0425531914893617,0.0425531914893617,0.02127659574468085,0.0,0.0,0.015873015873015872,0.0,0.007137066395342099,0.0,0.1548404977308053,0.2022831050228311,1.0,0.09856156373683957,0.0,0.0,0.0,0.0,-0.5744680851063829,mc_fairgen,0.65,12,2.0,0.5,681,100051,True,v11_no_util_9d,116
51,1032,650000,-0.4714912280701754,-5.646610041149952,-5.646610041149952,0.13391397893428802,0.80373,18,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_0',)",19,6,False,False,False,100,42,0,-0.4714912280701754,0.0,-0.008771929824561403,-0.1381578947368421,-0.3157894736842105,-0.008771929824561403,-0.0,-0.0,0.0,0.0,0.0043859649122807015,0.039473684210526314,0.039473684210526314,0.0043859649122807015,0.0,0.0,0.015025041736227046,0.0,0.008389153206694358,0.0,0.09459503931440828,0.12826388888888896,0.5,0.12418004098020162,0.0,0.0,0.0,0.0,-0.4714912280701754,mc_fairgen,0.65,12,2.0,0.5,681,100051,True,v11_no_util_9d,116
51,1033,700000,-0.43668122270742354,-6.083291263857375,-6.083291263857375,0.14120739698410034,0.80354,6,True,False,None,False,False,0,0.03,0.3,,,mc_lo_0,(),19,6,False,False,False,108,44,0,-0.43668122270742354,0.0,-0.017467248908296942,-0.1222707423580786,-0.2794759825327511,-0.017467248908296942,-0.0,-0.0,0.0,0.0,0.008733624454148471,0.034934497816593885,0.034934497816593885,0.008733624454148471,0.0,0.0,0.025041736227045076,0.0,0.007137066395342099,0.0,0.09130703645840481,0.1912536443148688,0.3333333333333333,0.12381167004131666,0.0,0.0,0.0,0.0,-0.43668122270742354,mc_fairgen,0.65,12,2.0,0.5,681,100051,True,v11_no_util_9d,116
51,1034,750000,-0.22520661157024793,-6.308497875427623,-6.308497875427623,0.23584671318531036,0.80335,22,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_4',)",19,6,False,False,False,111,49,0,-0.22520661157024793,0.0,-0.04132231404958678,-0.04338842975206612,-0.09917355371900827,-0.04132231404958678,-0.0,-0.0,0.0,0.0,0.02066115702479339,0.012396694214876033,0.012396694214876033,0.02066115702479339,0.0,0.0,0.017191977077363897,0.0,0.008569731151789097,0.0,0.1152906961894274,0.20632911392405062,0.5,0.10963434967215584,0.0,0.0,0.0,0.0,-0.22520661157024793,mc_fairgen,0.65,12,2.0,0.5,681,100051,True,v11_no_util_9d,116
51,1035,800000,-0.6330275229357798,-6.941525398363403,-6.941525398363403,0.1397567093372345,0.80316,13,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_5',)",19,6,False,False,False,123,49,0,-0.6330275229357798,0.0,0.0,-0.1926605504587156,-0.44036697247706424,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.05504587155963303,0.05504587155963303,0.0,0.0,0.0,0.018867924528301886,0.0,0.010142058195814254,0.0,0.06527465914600332,0.14658753709198813,0.3333333333333333,0.12522162826145292,0.0,0.0,0.0,0.0,-0.6330275229357798,mc_fairgen,0.65,12,2.0,0.5,681,100051,True,v11_no_util_9d,116
51,1036,850000,-0.5825892857142857,-7.524114684077689,-7.524114684077689,0.14205849170684814,0.80297,11,True,False,None,False,False,0,0.03,0.3,,,mc_lo_3,(),22,3,False,False,False,134,50,0,-0.5825892857142857,0.0,-0.008928571428571428,-0.171875,-0.39285714285714285,-0.008928571428571428,-0.0,-0.0,0.0,0.0,0.004464285714285714,0.049107142857142856,0.049107142857142856,0.004464285714285714,0.0,0.0,0.02564102564102564,0.0,0.008860006913762977,0.0,0.06931543564195553,0.2022831050228311,0.3333333333333333,0.10366040063696917,0.0,0.0,0.0,0.0,-0.5825892857142857,mc_fairgen,0.65,12,2.0,0.5,681,100051,True,v11_no_util_9d,116
51,1037,900000,-0.5168067226890757,-8.040921406766765,-8.040921406766765,0.10999095439910889,0.80278,7,True,False,None,False,False,0,0.03,0.3,,,mc_lo_1,(),22,3,False,False,False,144,52,0,-0.5168067226890757,0.0,-0.01680672268907563,-0.14705882352941177,-0.33613445378151263,-0.01680672268907563,-0.0,-0.0,0.0,0.0,0.008403361344537815,0.04201680672268908,0.04201680672268908,0.008403361344537815,0.0,0.0,0.02531645569620253,0.0,0.008860006913762977,0.0,0.09141655577865339,0.20617283950617282,0.5,0.06258984105403025,0.0,0.0,0.0,0.0,-0.5168067226890757,mc_fairgen,0.65,12,2.0,0.5,681,100051,True,v11_no_util_9d,116
51,1038,950000,-0.5,-8.540921406766765,-8.540921406766765,0.12761957943439484,0.80259,10,True,False,None,False,False,0,0.03,0.3,,,mc_lo_4,(),22,3,False,False,False,154,52,0,-0.5,0.0,0.0,-0.15217391304347827,-0.34782608695652173,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.025787965616045846,0.0,0.0067110097790924845,0.0,0.02702620839849516,0.07640018682733296,0.0,0.11624114987999956,0.0,0.0,0.0,0.0,-0.5,mc_fairgen,0.65,12,2.0,0.5,681,100051,True,v11_no_util_9d,116
51,1039,1000000,-0.6936936936936937,-9.23461510046046,-9.23461510046046,0.20885521173477173,0.8024,7,True,False,None,False,False,0,0.03,0.3,,,mc_lo_1,(),22,3,False,False,False,166,56,0,-0.6936936936936937,0.0,-0.036036036036036036,-0.1891891891891892,-0.43243243243243246,-0.036036036036036036,-0.0,-0.0,0.0,0.0,0.018018018018018018,0.05405405405405406,0.05405405405405406,0.018018018018018018,0.0,0.0,0.03164556962025317,0.0,0.0067110097790924845,0.0,0.11813789329063941,0.2059880239520957,0.6666666666666666,0.0990117651829646,0.0,0.0,0.0,0.0,-0.6936936936936937,mc_fairgen,0.65,12,2.0,0.5,681,100051,True,v11_no_util_9d,116
52,1040,50000,-0.4653679653679654,-0.4653679653679654,-0.4653679653679654,0.18042419850826263,0.80221,20,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_2',)",18,7,False,False,False,9,1,0,-0.4653679653679654,0.0,-0.008658008658008658,-0.13636363636363635,-0.3116883116883117,-0.008658008658008658,-0.0,-0.0,0.0,0.0,0.004329004329004329,0.03896103896103896,0.03896103896103896,0.004329004329004329,0.0,0.0,0.016786570743405275,0.0,0.0013988808952837735,0.0,0.2028455284552845,0.2170731707317073,1.0,0.27260101010101007,0.0,0.0,0.0,0.0,-0.4653679653679654,mc_fairgen,0.65,12,2.0,0.5,681,100052,True,v11_no_util_9d,116
