episode,step,sim_time,reward,episode_reward,total_reward,loss,epsilon,action_id,accepted,rejected,reject_reason,residual_guard_enabled,residual_guard_rejected,residual_guard_rejected_actions,residual_guard_hi_pressure_delta_limit,residual_guard_hi_pressure_abs_limit,residual_action_type,residual_rank,residual_resolved_increase_task,residual_resolved_decrease_tasks,valid_action_count,masked_action_count,noop_due_to_no_valid_action,is_noop,is_explicit_noop,mode_changes,lo_cancellations,deadline_misses,step_reward_total,step_reward_job_start,step_reward_lo_overrun,step_reward_hi_overrun,step_reward_mode_change,step_reward_lo_cancellation,step_reward_deadline_miss,step_reward_invalid_action,paper_reward,noop_reward_bonus,lo_overrun_rate,hi_overrun_rate,mode_change_per_job,lo_cancellation_rate,deadline_miss_rate,invalid_action,budget_change_norm,budget_change_penalty_value,budget_drift_mean,budget_drift_penalty_value,lo_pressure_mean,lo_pressure_max,lo_near_cancel_rate,hi_mode_pressure_mean,lo_pressure_penalty_value,lo_pressure_max_penalty_value,lo_near_cancel_penalty_value,hi_mode_pressure_penalty_value,reward_after_regularization,workload,total_util,num_tasks,cf,cp,taskset_seed,scenario_seed,require_schedulable,observation_mode,state_dim
76,1528,450000,-0.592741935483871,-5.469007927702469,-5.469007927702469,1.2802165746688843,0.2737250000000001,12,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_3',)",17,8,False,False,False,96,62,0,-0.592741935483871,0.0,-0.06451612903225806,-0.1411290322580645,-0.3225806451612903,-0.06451612903225806,-0.0,-0.0,0.0,0.0,0.03225806451612903,0.04032258064516129,0.04032258064516129,0.03225806451612903,0.0,0.0,0.034482758620689655,0.0,0.010447361480597078,0.0,0.1627645110220288,0.22105520871587703,0.8333333333333334,0.11518816693849711,0.0,0.0,0.0,0.0,-0.592741935483871,mc_fairgen,0.65,12,2.0,0.5,409,100076,True,v11_full_10d,128
76,1529,500000,-0.8273092369477912,-6.29631716465026,-6.29631716465026,1.8694489002227783,0.27325,23,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_4',)",19,6,False,False,False,108,79,0,-0.8273092369477912,0.0,-0.13654618473895583,-0.16867469879518074,-0.3855421686746988,-0.13654618473895583,-0.0,-0.0,0.0,0.0,0.06827309236947791,0.04819277108433735,0.04819277108433735,0.06827309236947791,0.0,0.0,0.01474643328138113,0.0,0.011676230920712174,0.0,0.11094637031887684,0.23666418095948294,0.3333333333333333,0.13803519379811266,0.0,0.0,0.0,0.0,-0.8273092369477912,mc_fairgen,0.65,12,2.0,0.5,409,100076,True,v11_full_10d,128
76,1530,550000,-0.6011904761904762,-6.897507640840736,-6.897507640840736,1.8801043033599854,0.2727750000000001,23,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_4',)",19,6,False,False,False,117,91,0,-0.6011904761904762,0.0,-0.09523809523809523,-0.125,-0.2857142857142857,-0.09523809523809523,-0.0,-0.0,0.0,0.0,0.047619047619047616,0.03571428571428571,0.03571428571428571,0.047619047619047616,0.0,0.0,0.014506653878431842,0.0,0.01288511874391482,0.0,0.137429437289062,0.2524921135646687,0.6666666666666666,0.1053910966715655,0.0,0.0,0.0,0.0,-0.6011904761904762,mc_fairgen,0.65,12,2.0,0.5,409,100076,True,v11_full_10d,128
76,1531,600000,-0.7395833333333334,-7.637090974174069,-7.637090974174069,1.457957148551941,0.2723,23,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_4',)",19,6,False,False,False,130,98,0,-0.7395833333333334,0.0,-0.058333333333333334,-0.18958333333333333,-0.43333333333333335,-0.058333333333333334,-0.0,-0.0,0.0,0.0,0.029166666666666667,0.05416666666666667,0.05416666666666667,0.029166666666666667,0.0,0.0,0.014266874475482557,0.0,0.014074024950205035,0.0,0.16408416257784106,0.268537022802972,0.8333333333333334,0.09853953115255554,0.0,0.0,0.0,0.0,-0.7395833333333334,mc_fairgen,0.65,12,2.0,0.5,409,100076,True,v11_full_10d,128
76,1532,650000,-0.5059055118110236,-8.142996485985092,-8.142996485985092,2.9010610580444336,0.2718250000000001,23,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_4',)",19,6,False,False,False,137,110,0,-0.5059055118110236,0.0,-0.09448818897637795,-0.09645669291338582,-0.2204724409448819,-0.09448818897637795,-0.0,-0.0,0.0,0.0,0.047244094488188976,0.027559055118110236,0.027559055118110236,0.047244094488188976,0.0,0.0,0.014146984774007913,0.0,0.015252940348039026,0.0,0.12414920937828698,0.2849375650364203,0.3333333333333333,0.12132490852763883,0.0,0.0,0.0,0.0,-0.5059055118110236,mc_fairgen,0.65,12,2.0,0.5,409,100076,True,v11_full_10d,128
76,1533,700000,-0.4254901960784314,-8.568486682063524,-8.568486682063524,1.340064287185669,0.27135,23,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_4',)",19,6,False,False,False,144,117,0,-0.4254901960784314,0.0,-0.054901960784313725,-0.09607843137254901,-0.2196078431372549,-0.054901960784313725,-0.0,-0.0,0.0,0.0,0.027450980392156862,0.027450980392156862,0.027450980392156862,0.027450980392156862,0.0,0.0,0.013907205371058625,0.0,0.016411874128960585,0.0,0.1396409046738237,0.3015583729529847,0.5,0.09416784689639311,0.0,0.0,0.0,0.0,-0.4254901960784314,mc_fairgen,0.65,12,2.0,0.5,409,100076,True,v11_full_10d,128
76,1534,750000,-0.37790697674418605,-8.94639365880771,-8.94639365880771,1.903375267982483,0.2708750000000001,2,True,False,None,False,False,0,0.03,0.3,,,mc_lo_0,(),18,7,False,False,False,149,127,0,-0.37790697674418605,0.0,-0.07751937984496124,-0.06782945736434108,-0.15503875968992248,-0.07751937984496124,-0.0,-0.0,0.0,0.0,0.03875968992248062,0.01937984496124031,0.01937984496124031,0.03875968992248062,0.0,0.0,0.038461538461538464,0.0,0.013206745923832383,0.0,0.15485306300420573,0.3015583729529847,0.5,0.070555155814914,0.0,0.0,0.0,0.0,-0.37790697674418605,mc_fairgen,0.65,12,2.0,0.5,409,100076,True,v11_full_10d,128
76,1535,800000,-0.5674603174603174,-9.513853976268027,-9.513853976268027,2.500063896179199,0.2704,17,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_1',)",16,9,False,False,False,159,134,0,-0.5674603174603174,0.0,-0.05555555555555555,-0.1388888888888889,-0.31746031746031744,-0.05555555555555555,-0.0,-0.0,0.0,0.0,0.027777777777777776,0.03968253968253968,0.03968253968253968,0.027777777777777776,0.0,0.0,0.02097902097902098,0.0,0.013206745923832383,0.0,0.17329762385189365,0.3015583729529847,0.8333333333333334,0.14301287321246797,0.0,0.0,0.0,0.0,-0.5674603174603174,mc_fairgen,0.65,12,2.0,0.5,409,100076,True,v11_full_10d,128
76,1536,850000,-0.6084337349397589,-10.122287711207786,-10.122287711207786,1.900057077407837,0.2699250000000001,5,True,False,None,False,False,0,0.03,0.3,,,mc_lo_1,(),19,6,False,False,False,168,146,0,-0.6084337349397589,0.0,-0.0963855421686747,-0.12650602409638553,-0.2891566265060241,-0.0963855421686747,-0.0,-0.0,0.0,0.0,0.04819277108433735,0.03614457831325301,0.03614457831325301,0.04819277108433735,0.0,0.0,0.027972027972027972,0.0,0.013206745923832383,0.0,0.1628802620369682,0.3015583729529847,0.6666666666666666,0.10215196498947705,0.0,0.0,0.0,0.0,-0.6084337349397589,mc_fairgen,0.65,12,2.0,0.5,409,100076,True,v11_full_10d,128
76,1537,900000,-0.5931174089068826,-10.715405120114669,-10.715405120114669,4.109000205993652,0.26944999999999997,13,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_5',)",16,9,False,False,False,179,151,0,-0.5931174089068826,0.0,-0.04048582995951417,-0.15587044534412955,-0.3562753036437247,-0.04048582995951417,-0.0,-0.0,0.0,0.0,0.020242914979757085,0.044534412955465584,0.044534412955465584,0.020242914979757085,0.0,0.0,0.017543859649122806,0.0,0.014668734227925953,0.0,0.12951286614896637,0.3015583729529847,0.6666666666666666,0.08483755208683397,0.0,0.0,0.0,0.0,-0.5931174089068826,mc_fairgen,0.65,12,2.0,0.5,409,100076,True,v11_full_10d,128
76,1538,950000,-0.6694214876033058,-11.384826607717974,-11.384826607717974,3.033799648284912,0.2689750000000001,5,True,False,None,False,False,0,0.03,0.3,,,mc_lo_1,(),20,5,False,False,False,191,157,0,-0.6694214876033058,0.0,-0.049586776859504134,-0.17355371900826447,-0.39669421487603307,-0.049586776859504134,-0.0,-0.0,0.0,0.0,0.024793388429752067,0.049586776859504134,0.049586776859504134,0.024793388429752067,0.0,0.0,0.027972027972027972,0.0,0.014668734227925953,0.0,0.16410390944929507,0.3015583729529847,0.5,0.08716756530455828,0.0,0.0,0.0,0.0,-0.6694214876033058,mc_fairgen,0.65,12,2.0,0.5,409,100076,True,v11_full_10d,128
76,1539,1000000,-0.9225941422594142,-12.307420749977389,-12.307420749977389,1.838132381439209,0.26850000000000007,18,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_0',)",18,7,False,False,False,206,169,0,-0.9225941422594142,0.0,-0.100418410041841,-0.2196652719665272,-0.502092050209205,-0.100418410041841,-0.0,-0.0,0.0,0.0,0.0502092050209205,0.06276150627615062,0.06276150627615062,0.0502092050209205,0.0,0.0,0.01818181818181818,0.0,0.01618388574307747,0.0,0.15932855052812253,0.3015583729529847,0.6666666666666666,0.06221853852483933,0.0,0.0,0.0,0.0,-0.9225941422594142,mc_fairgen,0.65,12,2.0,0.5,409,100076,True,v11_full_10d,128
77,1540,50000,-0.6499999999999999,-0.6499999999999999,-0.6499999999999999,1.8002790212631226,0.26802500000000007,9,True,False,None,False,False,0,0.03,0.3,,,mc_lo_5,(),17,8,False,False,False,11,9,0,-0.6499999999999999,0.0,-0.072,-0.154,-0.352,-0.072,-0.0,-0.0,0.0,0.0,0.036,0.044,0.044,0.036,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.20198412698412693,0.21190476190476182,1.0,0.19999999999999996,0.0,0.0,0.0,0.0,-0.6499999999999999,mc_fairgen,0.65,12,2.0,0.5,409,100077,True,v11_full_10d,128
77,1541,100000,-0.4780876494023904,-1.1280876494023904,-1.1280876494023904,0.8600199818611145,0.26755000000000007,9,True,False,None,False,False,0,0.03,0.3,,,mc_lo_5,(),17,8,False,False,False,19,16,0,-0.4780876494023904,0.0,-0.055776892430278883,-0.11155378486055777,-0.2549800796812749,-0.055776892430278883,-0.0,-0.0,0.0,0.0,0.027888446215139442,0.03187250996015936,0.03187250996015936,0.027888446215139442,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.16517953505350666,0.19999999999999996,1.0,0.17907276216512327,0.0,0.0,0.0,0.0,-0.4780876494023904,mc_fairgen,0.65,12,2.0,0.5,409,100077,True,v11_full_10d,128
77,1542,150000,-0.5196850393700787,-1.647772688772469,-1.647772688772469,1.2303721904754639,0.26707500000000006,12,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_3',)",17,8,False,False,False,27,26,0,-0.5196850393700787,0.0,-0.07874015748031496,-0.11023622047244094,-0.25196850393700787,-0.07874015748031496,-0.0,-0.0,0.0,0.0,0.03937007874015748,0.031496062992125984,0.031496062992125984,0.03937007874015748,0.0,0.0,0.034482758620689655,0.0,0.002873563218390801,0.0,0.13632908764223312,0.19999999999999996,0.6666666666666666,0.17163248111382293,0.0,0.0,0.0,0.0,-0.5196850393700787,mc_fairgen,0.65,12,2.0,0.5,409,100077,True,v11_full_10d,128
77,1543,200000,-0.6910569105691057,-2.3388295993415746,-2.3388295993415746,4.249466896057129,0.26660000000000006,2,True,False,None,False,False,0,0.03,0.3,,,mc_lo_0,(),19,6,False,False,False,39,34,0,-0.6910569105691057,0.0,-0.06504065040650407,-0.17073170731707318,-0.3902439024390244,-0.06504065040650407,-0.0,-0.0,0.0,0.0,0.032520325203252036,0.04878048780487805,0.04878048780487805,0.032520325203252036,0.0,0.0,0.038461538461538464,0.0,0.002873563218390801,0.0,0.11581181998661437,0.19999999999999996,0.6666666666666666,0.1796854594821027,0.0,0.0,0.0,0.0,-0.6910569105691057,mc_fairgen,0.65,12,2.0,0.5,409,100077,True,v11_full_10d,128
77,1544,250000,-0.5182926829268293,-2.8571222822684037,-2.8571222822684037,2.4819822311401367,0.26612500000000006,9,True,False,None,False,False,0,0.03,0.3,,,mc_lo_5,(),17,8,False,False,False,48,40,0,-0.5182926829268293,0.0,-0.04878048780487805,-0.12804878048780488,-0.2926829268292683,-0.04878048780487805,-0.0,-0.0,0.0,0.0,0.024390243902439025,0.036585365853658534,0.036585365853658534,0.024390243902439025,0.0,0.0,0.037037037037037035,0.0,0.002873563218390801,0.0,0.11827038531437857,0.2012690355329949,0.5,0.12092477923950994,0.0,0.0,0.0,0.0,-0.5182926829268293,mc_fairgen,0.65,12,2.0,0.5,409,100077,True,v11_full_10d,128
77,1545,300000,-0.49015748031496065,-3.3472797625833643,-3.3472797625833643,0.7983900308609009,0.26565000000000005,9,True,False,None,False,False,0,0.03,0.3,,,mc_lo_5,(),17,8,False,False,False,55,51,0,-0.49015748031496065,0.0,-0.08661417322834646,-0.09645669291338582,-0.2204724409448819,-0.08661417322834646,-0.0,-0.0,0.0,0.0,0.04330708661417323,0.027559055118110236,0.027559055118110236,0.04330708661417323,0.0,0.0,0.037037037037037035,0.0,0.002873563218390801,0.0,0.107766203045035,0.2012690355329949,0.5,0.11610517151051199,0.0,0.0,0.0,0.0,-0.49015748031496065,mc_fairgen,0.65,12,2.0,0.5,409,100077,True,v11_full_10d,128
77,1546,350000,-0.7295081967213114,-4.076787959304676,-4.076787959304676,0.7441772818565369,0.26517500000000005,9,True,False,None,False,False,0,0.03,0.3,,,mc_lo_5,(),17,8,False,False,False,67,61,0,-0.7295081967213114,0.0,-0.08196721311475409,-0.1721311475409836,-0.39344262295081966,-0.08196721311475409,-0.0,-0.0,0.0,0.0,0.040983606557377046,0.04918032786885246,0.04918032786885246,0.040983606557377046,0.0,0.0,0.037037037037037035,0.0,0.002873563218390801,0.0,0.09054360470056992,0.19999999999999996,0.5,0.18249152997404292,0.0,0.0,0.0,0.0,-0.7295081967213114,mc_fairgen,0.65,12,2.0,0.5,409,100077,True,v11_full_10d,128
77,1547,400000,-0.4069767441860465,-4.483764703490722,-4.483764703490722,1.8229670524597168,0.26470000000000005,9,True,False,None,False,False,0,0.03,0.3,,,mc_lo_5,(),17,8,False,False,False,73,70,0,-0.4069767441860465,0.0,-0.06976744186046512,-0.08139534883720931,-0.18604651162790697,-0.06976744186046512,-0.0,-0.0,0.0,0.0,0.03488372093023256,0.023255813953488372,0.023255813953488372,0.03488372093023256,0.0,0.0,0.037037037037037035,0.0,0.002873563218390801,0.0,0.08292697878331239,0.19999999999999996,0.3333333333333333,0.14596459843991544,0.0,0.0,0.0,0.0,-0.4069767441860465,mc_fairgen,0.65,12,2.0,0.5,409,100077,True,v11_full_10d,128
77,1548,450000,-0.43027888446215135,-4.914043587952873,-4.914043587952873,1.187185525894165,0.26422500000000004,14,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_0',)",17,8,False,False,False,81,74,0,-0.43027888446215135,0.0,-0.03187250996015936,-0.11155378486055777,-0.2549800796812749,-0.03187250996015936,-0.0,-0.0,0.0,0.0,0.01593625498007968,0.03187250996015936,0.03187250996015936,0.01593625498007968,0.0,0.0,0.038461538461538464,0.0,0.002873563218390801,0.0,0.09862982038550293,0.19999999999999996,0.5,0.18321340398558486,0.0,0.0,0.0,0.0,-0.43027888446215135,mc_fairgen,0.65,12,2.0,0.5,409,100077,True,v11_full_10d,128
77,1549,500000,-0.41015625,-5.324199837952873,-5.324199837952873,1.9175819158554077,0.26375000000000004,21,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_5',)",19,6,False,False,False,87,83,0,-0.41015625,0.0,-0.0703125,-0.08203125,-0.1875,-0.0703125,-0.0,-0.0,0.0,0.0,0.03515625,0.0234375,0.0234375,0.03515625,0.0,0.0,0.024691358024691357,0.0,0.002873563218390801,0.0,0.05770482211325604,0.19999999999999996,0.16666666666666666,0.13646552150875232,0.0,0.0,0.0,0.0,-0.41015625,mc_fairgen,0.65,12,2.0,0.5,409,100077,True,v11_full_10d,128
77,1550,550000,-0.5059055118110236,-5.8301053497638975,-5.8301053497638975,0.14471319317817688,0.26327500000000004,23,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_4',)",19,6,False,False,False,94,95,0,-0.5059055118110236,0.0,-0.09448818897637795,-0.09645669291338582,-0.2204724409448819,-0.09448818897637795,-0.0,-0.0,0.0,0.0,0.047244094488188976,0.027559055118110236,0.027559055118110236,0.047244094488188976,0.0,0.0,0.01510610238580506,0.0,0.004132405083874552,0.0,0.18055591387611117,0.30000000000000004,0.8333333333333334,0.1514198788946378,0.0,0.0,0.0,0.0,-0.5059055118110236,mc_fairgen,0.65,12,2.0,0.5,409,100077,True,v11_full_10d,128
77,1551,600000,-0.392578125,-6.2226834747638975,-6.2226834747638975,4.1685919761657715,0.26280000000000003,2,True,False,None,False,False,0,0.03,0.3,,,mc_lo_0,(),19,6,False,False,False,101,100,0,-0.392578125,0.0,-0.0390625,-0.095703125,-0.21875,-0.0390625,-0.0,-0.0,0.0,0.0,0.01953125,0.02734375,0.02734375,0.01953125,0.0,0.0,0.038461538461538464,0.0,0.004132405083874552,0.0,0.06419537386353726,0.2153377967133292,0.16666666666666666,0.10504260381549142,0.0,0.0,0.0,0.0,-0.392578125,mc_fairgen,0.65,12,2.0,0.5,409,100077,True,v11_full_10d,128
77,1552,650000,-0.49011857707509876,-6.712802051838996,-6.712802051838996,1.2037872076034546,0.26232500000000003,9,True,False,None,False,False,0,0.03,0.3,,,mc_lo_5,(),17,8,False,False,False,109,108,0,-0.49011857707509876,0.0,-0.06324110671936758,-0.11067193675889328,-0.25296442687747034,-0.06324110671936758,-0.0,-0.0,0.0,0.0,0.03162055335968379,0.03162055335968379,0.03162055335968379,0.03162055335968379,0.0,0.0,0.037037037037037035,0.0,0.004132405083874552,0.0,0.0750183760153399,0.2153377967133292,0.3333333333333333,0.14510109186718653,0.0,0.0,0.0,0.0,-0.49011857707509876,mc_fairgen,0.65,12,2.0,0.5,409,100077,True,v11_full_10d,128
77,1553,700000,-0.5766129032258064,-7.289414955064802,-7.289414955064802,2.5694026947021484,0.26185,9,True,False,None,False,False,0,0.03,0.3,,,mc_lo_5,(),17,8,False,False,False,119,115,0,-0.5766129032258064,0.0,-0.056451612903225805,-0.1411290322580645,-0.3225806451612903,-0.056451612903225805,-0.0,-0.0,0.0,0.0,0.028225806451612902,0.04032258064516129,0.04032258064516129,0.028225806451612902,0.0,0.0,0.037037037037037035,0.0,0.004132405083874552,0.0,0.06031801160651686,0.2153377967133292,0.16666666666666666,0.10867921024155612,0.0,0.0,0.0,0.0,-0.5766129032258064,mc_fairgen,0.65,12,2.0,0.5,409,100077,True,v11_full_10d,128
77,1554,750000,-0.75,-8.039414955064803,-8.039414955064803,2.4868340492248535,0.261375,9,True,False,None,False,False,0,0.03,0.3,,,mc_lo_5,(),17,8,False,False,False,132,123,0,-0.75,0.0,-0.06611570247933884,-0.18801652892561985,-0.4297520661157025,-0.06611570247933884,-0.0,-0.0,0.0,0.0,0.03305785123966942,0.05371900826446281,0.05371900826446281,0.03305785123966942,0.0,0.0,0.037037037037037035,0.0,0.004132405083874552,0.0,0.10575433101203537,0.23703703703703694,0.5,0.11452321412253942,0.0,0.0,0.0,0.0,-0.75,mc_fairgen,0.65,12,2.0,0.5,409,100077,True,v11_full_10d,128
77,1555,800000,-0.529296875,-8.568711830064803,-8.568711830064803,2.0040738582611084,0.2609,15,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_1',)",17,8,False,False,False,141,131,0,-0.529296875,0.0,-0.0625,-0.123046875,-0.28125,-0.0625,-0.0,-0.0,0.0,0.0,0.03125,0.03515625,0.03515625,0.03125,0.0,0.0,0.015706806282722512,0.0,0.005441305607434758,0.0,0.09185943984580298,0.2153377967133292,0.5,0.1355865910088072,0.0,0.0,0.0,0.0,-0.529296875,mc_fairgen,0.65,12,2.0,0.5,409,100077,True,v11_full_10d,128
77,1556,850000,-0.41304347826086957,-8.981755308325672,-8.981755308325672,2.300699472427368,0.260425,18,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_0',)",19,6,False,False,False,148,137,0,-0.41304347826086957,0.0,-0.04743083003952569,-0.09683794466403162,-0.22134387351778656,-0.04743083003952569,-0.0,-0.0,0.0,0.0,0.023715415019762844,0.02766798418972332,0.02766798418972332,0.023715415019762844,0.0,0.0,0.01818181818181818,0.0,0.006956457122586274,0.0,0.10439971643040631,0.2153377967133292,0.3333333333333333,0.11809541323486489,0.0,0.0,0.0,0.0,-0.41304347826086957,mc_fairgen,0.65,12,2.0,0.5,409,100077,True,v11_full_10d,128
77,1557,900000,-0.5396825396825397,-9.521437848008212,-9.521437848008212,1.377573013305664,0.25995,9,True,False,None,False,False,0,0.03,0.3,,,mc_lo_5,(),22,3,False,False,False,156,148,0,-0.5396825396825397,0.0,-0.0873015873015873,-0.1111111111111111,-0.25396825396825395,-0.0873015873015873,-0.0,-0.0,0.0,0.0,0.04365079365079365,0.031746031746031744,0.031746031746031744,0.04365079365079365,0.0,0.0,0.037037037037037035,0.0,0.006956457122586274,0.0,0.05998102899615315,0.2153377967133292,0.16666666666666666,0.10600037794219441,0.0,0.0,0.0,0.0,-0.5396825396825397,mc_fairgen,0.65,12,2.0,0.5,409,100077,True,v11_full_10d,128
77,1558,950000,-0.823529411764706,-10.344967259772918,-10.344967259772918,2.3497209548950195,0.259475,9,True,False,None,False,False,0,0.03,0.3,,,mc_lo_5,(),22,3,False,False,False,172,151,0,-0.823529411764706,0.0,-0.025210084033613446,-0.23529411764705882,-0.5378151260504201,-0.025210084033613446,-0.0,-0.0,0.0,0.0,0.012605042016806723,0.06722689075630252,0.06722689075630252,0.012605042016806723,0.0,0.0,0.037037037037037035,0.0,0.006956457122586274,0.0,0.09325650784779159,0.23703703703703694,0.3333333333333333,0.18399658473451685,0.0,0.0,0.0,0.0,-0.823529411764706,mc_fairgen,0.65,12,2.0,0.5,409,100077,True,v11_full_10d,128
77,1559,1000000,-0.6469387755102041,-10.991906035283122,-10.991906035283122,3.037194013595581,0.259,9,True,False,None,False,False,0,0.03,0.3,,,mc_lo_5,(),22,3,False,False,False,183,159,0,-0.6469387755102041,0.0,-0.0653061224489796,-0.15714285714285714,-0.35918367346938773,-0.0653061224489796,-0.0,-0.0,0.0,0.0,0.0326530612244898,0.044897959183673466,0.044897959183673466,0.0326530612244898,0.0,0.0,0.037037037037037035,0.0,0.006956457122586274,0.0,0.05704414410216065,0.2153377967133292,0.16666666666666666,0.14559154269274802,0.0,0.0,0.0,0.0,-0.6469387755102041,mc_fairgen,0.65,12,2.0,0.5,409,100077,True,v11_full_10d,128
78,1560,50000,-0.6437007874015748,-0.6437007874015748,-0.6437007874015748,3.0105152130126953,0.2585250000000001,9,True,False,None,False,False,0,0.03,0.3,,,mc_lo_5,(),17,8,False,False,False,9,15,0,-0.6437007874015748,0.0,-0.11811023622047244,-0.12401574803149606,-0.28346456692913385,-0.11811023622047244,-0.0,-0.0,0.0,0.0,0.05905511811023622,0.03543307086614173,0.03543307086614173,0.05905511811023622,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.19404761904761902,0.19999999999999996,1.0,0.20574712643678159,0.0,0.0,0.0,0.0,-0.6437007874015748,mc_fairgen,0.65,12,2.0,0.5,409,100078,True,v11_full_10d,128
78,1561,100000,-0.33076923076923076,-0.9744700181708055,-0.9744700181708055,1.2556816339492798,0.25805,10,True,False,None,False,False,0,0.03,0.3,,,mc_lo_3,(),17,8,False,False,False,13,25,0,-0.33076923076923076,0.0,-0.07692307692307693,-0.05384615384615385,-0.12307692307692308,-0.07692307692307693,-0.0,-0.0,0.0,0.0,0.038461538461538464,0.015384615384615385,0.015384615384615385,0.038461538461538464,0.0,0.0,0.025380710659898477,0.0,0.0,0.0,0.20276882083812778,0.30000000000000004,1.0,0.19215093437725286,0.0,0.0,0.0,0.0,-0.33076923076923076,mc_fairgen,0.65,12,2.0,0.5,409,100078,True,v11_full_10d,128
78,1562,150000,-0.48627450980392156,-1.460744527974727,-1.460744527974727,2.5264081954956055,0.2575750000000001,11,True,False,None,False,False,0,0.03,0.3,,,mc_lo_4,(),17,8,False,False,False,21,33,0,-0.48627450980392156,0.0,-0.06274509803921569,-0.10980392156862745,-0.25098039215686274,-0.06274509803921569,-0.0,-0.0,0.0,0.0,0.03137254901960784,0.03137254901960784,0.03137254901960784,0.03137254901960784,0.0,0.0,0.025056947608200455,0.0,0.0,0.0,0.1566529271974817,0.21190476190476182,0.8333333333333334,0.1669458324541292,0.0,0.0,0.0,0.0,-0.48627450980392156,mc_fairgen,0.65,12,2.0,0.5,409,100078,True,v11_full_10d,128
