episode,step,sim_time,reward,episode_reward,total_reward,loss,epsilon,action_id,accepted,rejected,reject_reason,residual_guard_enabled,residual_guard_rejected,residual_guard_rejected_actions,residual_guard_hi_pressure_delta_limit,residual_guard_hi_pressure_abs_limit,residual_action_type,residual_rank,residual_resolved_increase_task,residual_resolved_decrease_tasks,valid_action_count,masked_action_count,noop_due_to_no_valid_action,is_noop,is_explicit_noop,mode_changes,lo_cancellations,deadline_misses,step_reward_total,step_reward_job_start,step_reward_lo_overrun,step_reward_hi_overrun,step_reward_mode_change,step_reward_lo_cancellation,step_reward_deadline_miss,step_reward_invalid_action,paper_reward,noop_reward_bonus,lo_overrun_rate,hi_overrun_rate,mode_change_per_job,lo_cancellation_rate,deadline_miss_rate,invalid_action,budget_change_norm,budget_change_penalty_value,budget_drift_mean,budget_drift_penalty_value,lo_pressure_mean,lo_pressure_max,lo_near_cancel_rate,hi_mode_pressure_mean,lo_pressure_penalty_value,lo_pressure_max_penalty_value,lo_near_cancel_penalty_value,hi_mode_pressure_penalty_value,reward_after_regularization,workload,total_util,num_tasks,cf,cp,taskset_seed,scenario_seed,require_schedulable,observation_mode,state_dim
75,1508,450000,-0.25132625994694957,-2.2548182754149098,-2.2548182754149098,0.7102091312408447,0.71329,18,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_4',)",20,5,False,False,False,113,102,0,-0.25132625994694957,0.0,-0.026525198938992044,-0.06034482758620689,-0.13793103448275862,-0.026525198938992044,-0.0,-0.0,0.0,0.0,0.013262599469496022,0.017241379310344827,0.017241379310344827,0.013262599469496022,0.0,0.0,0.025974025974025976,0.0,0.011356030181331384,0.0,0.108112194012684,0.2526315789473683,0.3333333333333333,0.13160509364760867,0.0,0.0,0.0,0.0,-0.25132625994694957,mc_fairgen,0.65,12,2.0,0.5,825,100075,True,v11_no_util_9d,116
75,1509,500000,-0.28685258964143423,-2.5416708650563438,-2.5416708650563438,0.9440493583679199,0.7131000000000001,3,True,False,None,False,False,0,0.03,0.3,,,mc_lo_0,(),20,5,False,False,False,129,110,0,-0.28685258964143423,0.0,-0.021248339973439574,-0.0743691899070385,-0.1699867197875166,-0.021248339973439574,-0.0,-0.0,0.0,0.0,0.010624169986719787,0.021248339973439574,0.021248339973439574,0.010624169986719787,0.0,0.0,0.047619047619047616,0.0,0.00738777621307742,0.0,0.08082619144046532,0.19999999999999996,0.5,0.10671125337913119,0.0,0.0,0.0,0.0,-0.28685258964143423,mc_fairgen,0.65,12,2.0,0.5,825,100075,True,v11_no_util_9d,116
75,1510,550000,-0.24342105263157893,-2.7850919176879225,-2.7850919176879225,0.5112969875335693,0.7129099999999999,3,True,False,None,False,False,0,0.03,0.3,,,mc_lo_0,(),19,6,False,False,False,143,116,0,-0.24342105263157893,0.0,-0.015789473684210527,-0.06447368421052631,-0.14736842105263157,-0.015789473684210527,-0.0,-0.0,0.0,0.0,0.007894736842105263,0.018421052631578946,0.018421052631578946,0.007894736842105263,0.0,0.0,0.047619047619047616,0.0,0.0034195222448234475,0.0,0.08848935475330093,0.19999999999999996,0.5,0.11623453453109993,0.0,0.0,0.0,0.0,-0.24342105263157893,mc_fairgen,0.65,12,2.0,0.5,825,100075,True,v11_no_util_9d,116
75,1511,600000,-0.2644736842105263,-3.0495656018984487,-3.0495656018984487,0.7121877670288086,0.71272,18,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_4',)",18,7,False,False,False,157,126,0,-0.2644736842105263,0.0,-0.02631578947368421,-0.06447368421052631,-0.14736842105263157,-0.02631578947368421,-0.0,-0.0,0.0,0.0,0.013157894736842105,0.018421052631578946,0.018421052631578946,0.013157894736842105,0.0,0.0,0.025974025974025976,0.0,0.005584024409325612,0.0,0.09446757119389115,0.18127340823970028,0.5,0.08768614904641213,0.0,0.0,0.0,0.0,-0.2644736842105263,mc_fairgen,0.65,12,2.0,0.5,825,100075,True,v11_no_util_9d,116
75,1512,650000,-0.25889328063241107,-3.30845888253086,-3.30845888253086,0.9600346088409424,0.7125300000000001,13,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_1',)",18,7,False,False,False,172,132,0,-0.25889328063241107,0.0,-0.015810276679841896,-0.0691699604743083,-0.15810276679841898,-0.015810276679841896,-0.0,-0.0,0.0,0.0,0.007905138339920948,0.019762845849802372,0.019762845849802372,0.007905138339920948,0.0,0.0,0.01606425702811245,0.0,0.006922712495001648,0.0,0.07934124837032558,0.12134831460674156,0.5,0.0731622456697586,0.0,0.0,0.0,0.0,-0.25889328063241107,mc_fairgen,0.65,12,2.0,0.5,825,100075,True,v11_no_util_9d,116
75,1513,700000,-0.18241469816272965,-3.4908735806935893,-3.4908735806935893,0.7160574197769165,0.71234,5,True,False,None,False,False,0,0.03,0.3,,,mc_hi_2,(),22,3,False,False,False,182,138,0,-0.18241469816272965,0.0,-0.015748031496062992,-0.045931758530183726,-0.10498687664041995,-0.015748031496062992,-0.0,-0.0,0.0,0.0,0.007874015748031496,0.013123359580052493,0.013123359580052493,0.007874015748031496,0.0,0.0,0.04,0.0,0.006922712495001648,0.0,0.16014920111751788,0.24761904761904763,0.6666666666666666,0.08522510262796508,0.0,0.0,0.0,0.0,-0.18241469816272965,mc_fairgen,0.65,12,2.0,0.5,825,100075,True,v11_no_util_9d,116
75,1514,750000,-0.7077131258457375,-4.198586706539327,-4.198586706539327,0.713291347026825,0.7121500000000001,12,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_3',)",21,4,False,False,False,224,148,0,-0.7077131258457375,0.0,-0.02706359945872801,-0.1989174560216509,-0.4546684709066306,-0.02706359945872801,-0.0,-0.0,0.0,0.0,0.013531799729364006,0.056833558863328824,0.056833558863328824,0.013531799729364006,0.0,0.0,0.1,0.0,0.01525604582833498,0.0,0.08895796501460275,0.21612903225806446,0.16666666666666666,0.09313414746262806,0.0,0.0,0.0,0.0,-0.7077131258457375,mc_fairgen,0.65,12,2.0,0.5,825,100075,True,v11_no_util_9d,116
75,1515,800000,-0.6990489130434783,-4.897635619582806,-4.897635619582806,1.1923205852508545,0.7119599999999999,9,True,False,None,False,False,0,0.03,0.3,,,mc_lo_4,(),23,2,False,False,False,267,153,0,-0.6990489130434783,0.0,-0.01358695652173913,-0.20448369565217392,-0.4673913043478261,-0.01358695652173913,-0.0,-0.0,0.0,0.0,0.006793478260869565,0.058423913043478264,0.058423913043478264,0.006793478260869565,0.0,0.0,0.027227722772277228,0.0,0.01525604582833498,0.0,0.08793937704770276,0.19999999999999996,0.3333333333333333,0.12378298751840221,0.0,0.0,0.0,0.0,-0.6990489130434783,mc_fairgen,0.65,12,2.0,0.5,825,100075,True,v11_no_util_9d,116
75,1516,850000,-0.782171581769437,-5.679807201352243,-5.679807201352243,0.7381860613822937,0.71177,3,True,False,None,False,False,0,0.03,0.3,,,mc_lo_0,(),23,2,False,False,False,316,158,0,-0.782171581769437,0.0,-0.013404825737265416,-0.2298927613941019,-0.5254691689008043,-0.013404825737265416,-0.0,-0.0,0.0,0.0,0.006702412868632708,0.06568364611260054,0.06568364611260054,0.006702412868632708,0.0,0.0,0.047619047619047616,0.0,0.01525604582833498,0.0,0.07357144768784644,0.19999999999999996,0.16666666666666666,0.13060851749527078,0.0,0.0,0.0,0.0,-0.782171581769437,mc_fairgen,0.65,12,2.0,0.5,825,100075,True,v11_no_util_9d,116
75,1517,900000,-0.8454172366621067,-6.52522443801435,-6.52522443801435,0.7609879970550537,0.7115800000000001,22,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_1',)",23,2,False,False,False,368,163,0,-0.8454172366621067,0.0,-0.013679890560875513,-0.24897400820793433,-0.5690834473324213,-0.013679890560875513,-0.0,-0.0,0.0,0.0,0.006839945280437756,0.07113543091655267,0.07113543091655267,0.006839945280437756,0.0,0.0,0.015060240963855422,0.0,0.01651106590865627,0.0,0.10420185911305879,0.19999999999999996,0.6666666666666666,0.17480346957065554,0.0,0.0,0.0,0.0,-0.8454172366621067,mc_fairgen,0.65,12,2.0,0.5,825,100075,True,v11_no_util_9d,116
75,1518,950000,-0.7694406548431105,-7.294665092857461,-7.294665092857461,0.28870686888694763,0.71139,4,True,False,None,False,False,0,0.03,0.3,,,mc_hi_0,(),23,2,False,False,False,416,166,0,-0.7694406548431105,0.0,-0.008185538881309686,-0.2291950886766712,-0.5238744884038199,-0.008185538881309686,-0.0,-0.0,0.0,0.0,0.004092769440654843,0.06548431105047749,0.06548431105047749,0.004092769440654843,0.0,0.0,0.045454545454545456,0.0,0.01651106590865627,0.0,0.11358426290299474,0.21612903225806446,0.5,0.1131751094396296,0.0,0.0,0.0,0.0,-0.7694406548431105,mc_fairgen,0.65,12,2.0,0.5,825,100075,True,v11_no_util_9d,116
75,1519,1000000,-0.7205479452054795,-8.01521303806294,-8.01521303806294,0.988239049911499,0.7112,13,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_1',)",21,4,False,False,False,460,171,0,-0.7205479452054795,0.0,-0.0136986301369863,-0.21095890410958906,-0.4821917808219178,-0.0136986301369863,-0.0,-0.0,0.0,0.0,0.00684931506849315,0.06027397260273973,0.06027397260273973,0.00684931506849315,0.0,0.0,0.01606425702811245,0.0,0.017849753994332307,0.0,0.094106144058836,0.2024096385542169,0.3333333333333333,0.08442667584026191,0.0,0.0,0.0,0.0,-0.7205479452054795,mc_fairgen,0.65,12,2.0,0.5,825,100075,True,v11_no_util_9d,116
76,1520,50000,-0.22804718217562253,-0.22804718217562253,-0.22804718217562253,1.198726773262024,0.7110099999999999,20,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_2',)",17,8,False,False,False,12,9,0,-0.22804718217562253,0.0,-0.023591087811271297,-0.055045871559633024,-0.1258191349934469,-0.023591087811271297,-0.0,-0.0,0.0,0.0,0.011795543905635648,0.015727391874180863,0.015727391874180863,0.011795543905635648,0.0,0.0,0.018726591760299626,0.0,0.001560549313358306,0.0,0.20318066157760808,0.2190839694656488,1.0,0.19999999999999996,0.0,0.0,0.0,0.0,-0.22804718217562253,mc_fairgen,0.65,12,2.0,0.5,825,100076,True,v11_no_util_9d,116
76,1521,100000,-0.1875,-0.41554718217562253,-0.41554718217562253,1.1916272640228271,0.71082,13,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_1',)",17,8,False,False,False,23,13,0,-0.1875,0.0,-0.010526315789473684,-0.0506578947368421,-0.11578947368421053,-0.010526315789473684,-0.0,-0.0,0.0,0.0,0.005263157894736842,0.014473684210526316,0.014473684210526316,0.005263157894736842,0.0,0.0,0.01606425702811245,0.0,0.0028992373990343414,0.0,0.18008823827595202,0.20150602409638552,1.0,0.1754576376004948,0.0,0.0,0.0,0.0,-0.1875,mc_fairgen,0.65,12,2.0,0.5,825,100076,True,v11_no_util_9d,116
76,1522,150000,-0.29255319148936165,-0.7081003736649842,-0.7081003736649842,1.198889970779419,0.7106300000000001,20,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_2',)",22,3,False,False,False,39,22,0,-0.29255319148936165,0.0,-0.023936170212765957,-0.07446808510638298,-0.1702127659574468,-0.023936170212765957,-0.0,-0.0,0.0,0.0,0.011968085106382979,0.02127659574468085,0.02127659574468085,0.011968085106382979,0.0,0.0,0.0149812734082397,0.0,0.004147676849720977,0.0,0.17248833020997023,0.20247524752475243,1.0,0.17874174397031542,0.0,0.0,0.0,0.0,-0.29255319148936165,mc_fairgen,0.65,12,2.0,0.5,825,100076,True,v11_no_util_9d,116
76,1523,200000,-0.23513870541611626,-0.9432390790811005,-0.9432390790811005,0.28371596336364746,0.71044,19,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_5',)",22,3,False,False,False,51,32,0,-0.23513870541611626,0.0,-0.026420079260237782,-0.05548216644649934,-0.12681638044914134,-0.026420079260237782,-0.0,-0.0,0.0,0.0,0.013210039630118891,0.015852047556142668,0.015852047556142668,0.013210039630118891,0.0,0.0,0.016129032258064516,0.0,0.005491762871226352,0.0,0.13985311072576442,0.2163934426229508,0.6666666666666666,0.14706575139146574,0.0,0.0,0.0,0.0,-0.23513870541611626,mc_fairgen,0.65,12,2.0,0.5,825,100076,True,v11_no_util_9d,116
76,1524,250000,-0.21391076115485563,-1.1571498402359561,-1.1571498402359561,0.951239824295044,0.71025,16,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_0',)",22,3,False,False,False,61,44,0,-0.21391076115485563,0.0,-0.031496062992125984,-0.045931758530183726,-0.10498687664041995,-0.031496062992125984,-0.0,-0.0,0.0,0.0,0.015748031496062992,0.013123359580052493,0.013123359580052493,0.015748031496062992,0.0,0.0,0.022727272727272728,0.0,0.0073857022651657445,0.0,0.12181174812860379,0.16586666666666683,0.6666666666666666,0.12673802177446034,0.0,0.0,0.0,0.0,-0.21391076115485563,mc_fairgen,0.65,12,2.0,0.5,825,100076,True,v11_no_util_9d,116
76,1525,300000,-0.24699599465954605,-1.4041458348955023,-1.4041458348955023,0.2825193405151367,0.7100599999999999,5,True,False,None,False,False,0,0.03,0.3,,,mc_hi_2,(),22,3,False,False,False,75,50,0,-0.24699599465954605,0.0,-0.01602136181575434,-0.06542056074766354,-0.14953271028037382,-0.01602136181575434,-0.0,-0.0,0.0,0.0,0.00801068090787717,0.018691588785046728,0.018691588785046728,0.00801068090787717,0.0,0.0,0.04,0.0,0.0073857022651657445,0.0,0.19271234977179205,0.5333333333333332,0.5,0.1328619959654964,0.0,0.0,0.0,0.0,-0.24699599465954605,mc_fairgen,0.65,12,2.0,0.5,825,100076,True,v11_no_util_9d,116
76,1526,350000,-0.6955040871934605,-2.099649922088963,-2.099649922088963,0.523869514465332,0.70987,12,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_3',)",22,3,False,False,False,118,54,0,-0.6955040871934605,0.0,-0.010899182561307902,-0.2050408719346049,-0.46866485013623976,-0.010899182561307902,-0.0,-0.0,0.0,0.0,0.005449591280653951,0.05858310626702997,0.05858310626702997,0.005449591280653951,0.0,0.0,0.1,0.0,0.015719035598499076,0.0,0.10508357094287053,0.2163934426229508,0.3333333333333333,0.13262390695882695,0.0,0.0,0.0,0.0,-0.6955040871934605,mc_fairgen,0.65,12,2.0,0.5,825,100076,True,v11_no_util_9d,116
76,1527,400000,-0.8576294277929154,-2.9572793498818783,-2.9572793498818783,1.1850427389144897,0.7096800000000001,3,True,False,None,False,False,0,0.03,0.3,,,mc_lo_0,(),23,2,False,False,False,171,59,0,-0.8576294277929154,0.0,-0.013623978201634877,-0.25272479564032696,-0.5776566757493188,-0.013623978201634877,-0.0,-0.0,0.0,0.0,0.006811989100817439,0.07220708446866485,0.07220708446866485,0.006811989100817439,0.0,0.0,0.047619047619047616,0.0,0.015719035598499076,0.0,0.10654606341912527,0.20387596899224802,0.5,0.18411203664788914,0.0,0.0,0.0,0.0,-0.8576294277929154,mc_fairgen,0.65,12,2.0,0.5,825,100076,True,v11_no_util_9d,116
76,1528,450000,-0.7332878581173261,-3.6905672079992042,-3.6905672079992042,0.5079140663146973,0.70949,3,True,False,None,False,False,0,0.03,0.3,,,mc_lo_0,(),23,2,False,False,False,216,64,0,-0.7332878581173261,0.0,-0.013642564802182811,-0.21487039563437926,-0.49113233287858116,-0.013642564802182811,-0.0,-0.0,0.0,0.0,0.0068212824010914054,0.061391541609822645,0.061391541609822645,0.0068212824010914054,0.0,0.0,0.047619047619047616,0.0,0.015719035598499076,0.0,0.12219933887228701,0.20387596899224802,0.6666666666666666,0.13106276826851845,0.0,0.0,0.0,0.0,-0.7332878581173261,mc_fairgen,0.65,12,2.0,0.5,825,100076,True,v11_no_util_9d,116
76,1529,500000,-0.8543956043956044,-4.544962812394808,-4.544962812394808,0.7609766721725464,0.7093,9,True,False,None,False,False,0,0.03,0.3,,,mc_lo_4,(),23,2,False,False,False,268,70,0,-0.8543956043956044,0.0,-0.016483516483516484,-0.25,-0.5714285714285714,-0.016483516483516484,-0.0,-0.0,0.0,0.0,0.008241758241758242,0.07142857142857142,0.07142857142857142,0.008241758241758242,0.0,0.0,0.027227722772277228,0.0,0.015719035598499076,0.0,0.08023675819825958,0.19999999999999996,0.5,0.1467029316209262,0.0,0.0,0.0,0.0,-0.8543956043956044,mc_fairgen,0.65,12,2.0,0.5,825,100076,True,v11_no_util_9d,116
76,1530,550000,-0.8179347826086956,-5.362897595003504,-5.362897595003504,0.7398327589035034,0.7091099999999999,18,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_4',)",23,2,False,False,False,320,71,0,-0.8179347826086956,0.0,-0.002717391304347826,-0.24728260869565216,-0.5652173913043478,-0.002717391304347826,-0.0,-0.0,0.0,0.0,0.001358695652173913,0.07065217391304347,0.07065217391304347,0.001358695652173913,0.0,0.0,0.025974025974025976,0.0,0.01788353776300124,0.0,0.06702825813252335,0.1931904000000001,0.3333333333333333,0.10232173363247708,0.0,0.0,0.0,0.0,-0.8179347826086956,mc_fairgen,0.65,12,2.0,0.5,825,100076,True,v11_no_util_9d,116
76,1531,600000,-0.7921195652173912,-6.155017160220895,-6.155017160220895,0.5156291723251343,0.70892,20,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_2',)",23,2,False,False,False,370,73,0,-0.7921195652173912,0.0,-0.005434782608695652,-0.23777173913043476,-0.5434782608695652,-0.005434782608695652,-0.0,-0.0,0.0,0.0,0.002717391304347826,0.06793478260869565,0.06793478260869565,0.002717391304347826,0.0,0.0,0.0149812734082397,0.0,0.019131977213687885,0.0,0.045149387276043784,0.12788565333333346,0.16666666666666666,0.09468869381493984,0.0,0.0,0.0,0.0,-0.7921195652173912,mc_fairgen,0.65,12,2.0,0.5,825,100076,True,v11_no_util_9d,116
76,1532,650000,-0.7255434782608696,-6.880560638481764,-6.880560638481764,1.1963050365447998,0.7087300000000001,1,True,False,None,False,False,0,0.03,0.3,,,mc_hi_1,(),23,2,False,False,False,414,80,0,-0.7255434782608696,0.0,-0.019021739130434784,-0.20923913043478262,-0.4782608695652174,-0.019021739130434784,-0.0,-0.0,0.0,0.0,0.009510869565217392,0.059782608695652176,0.059782608695652176,0.009510869565217392,0.0,0.0,0.028112449799196786,0.0,0.01779328912801185,0.0,0.05236994008924972,0.19999999999999996,0.16666666666666666,0.1311572170346446,0.0,0.0,0.0,0.0,-0.7255434782608696,mc_fairgen,0.65,12,2.0,0.5,825,100076,True,v11_no_util_9d,116
76,1533,700000,-0.7814207650273225,-7.6619814035090865,-7.6619814035090865,0.5200319886207581,0.70854,9,True,False,None,False,False,0,0.03,0.3,,,mc_lo_4,(),17,8,False,False,False,462,85,0,-0.7814207650273225,0.0,-0.01366120218579235,-0.22950819672131148,-0.5245901639344263,-0.01366120218579235,-0.0,-0.0,0.0,0.0,0.006830601092896175,0.06557377049180328,0.06557377049180328,0.006830601092896175,0.0,0.0,0.027227722772277228,0.0,0.01779328912801185,0.0,0.16388463159953073,0.2163934426229508,0.8333333333333334,0.16724582542040353,0.0,0.0,0.0,0.0,-0.7814207650273225,mc_fairgen,0.65,12,2.0,0.5,825,100076,True,v11_no_util_9d,116
76,1534,750000,-0.805858310626703,-8.46783971413579,-8.46783971413579,0.742229163646698,0.70835,21,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_4',)",17,8,False,False,False,511,92,0,-0.805858310626703,0.0,-0.01907356948228883,-0.23365122615803816,-0.5340599455040872,-0.01907356948228883,-0.0,-0.0,0.0,0.0,0.009536784741144414,0.0667574931880109,0.0667574931880109,0.009536784741144414,0.0,0.0,0.017326732673267328,0.0,0.01779328912801185,0.0,0.07322745166161199,0.2039370078740157,0.3333333333333333,0.09863824363543365,0.0,0.0,0.0,0.0,-0.805858310626703,mc_fairgen,0.65,12,2.0,0.5,825,100076,True,v11_no_util_9d,116
76,1535,800000,-0.740766073871409,-9.2086057880072,-9.2086057880072,0.9595863223075867,0.70816,21,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_4',)",17,8,False,False,False,556,98,0,-0.740766073871409,0.0,-0.016415868673050615,-0.21545827633378933,-0.49247606019151846,-0.016415868673050615,-0.0,-0.0,0.0,0.0,0.008207934336525308,0.06155950752393981,0.06155950752393981,0.008207934336525308,0.0,0.0,0.017326732673267328,0.0,0.01779328912801185,0.0,0.09098686892746545,0.24347826086956514,0.5,0.19999664044670107,0.0,0.0,0.0,0.0,-0.740766073871409,mc_fairgen,0.65,12,2.0,0.5,825,100076,True,v11_no_util_9d,116
76,1536,850000,-0.8865199449793673,-10.095125732986567,-10.095125732986567,0.7703640460968018,0.70797,11,True,False,None,False,False,0,0.03,0.3,,,mc_lo_3,(),17,8,False,False,False,611,101,0,-0.8865199449793673,0.0,-0.008253094910591471,-0.26478679504814306,-0.6052269601100413,-0.008253094910591471,-0.0,-0.0,0.0,0.0,0.0041265474552957355,0.07565337001375516,0.07565337001375516,0.0041265474552957355,0.0,0.0,0.3333333333333333,0.0,0.01779328912801185,0.0,0.021676694113804407,0.10069451963649723,0.16666666666666666,0.16601954037147434,0.0,0.0,0.0,0.0,-0.8865199449793673,mc_fairgen,0.65,12,2.0,0.5,825,100076,True,v11_no_util_9d,116
76,1537,900000,-0.752400548696845,-10.847526281683411,-10.847526281683411,1.6509932279586792,0.7077800000000001,6,True,False,None,False,False,0,0.03,0.3,,,mc_hi_4,(),18,7,False,False,False,658,103,0,-0.752400548696845,0.0,-0.0054869684499314125,-0.22565157750342935,-0.5157750342935528,-0.0054869684499314125,-0.0,-0.0,0.0,0.0,0.0027434842249657062,0.0644718792866941,0.0644718792866941,0.0027434842249657062,0.0,0.0,0.025974025974025976,0.0,0.015628786963509684,0.0,0.029659063447331435,0.16850393700787392,0.16666666666666666,0.09029969976107514,0.0,0.0,0.0,0.0,-0.752400548696845,mc_fairgen,0.65,12,2.0,0.5,825,100076,True,v11_no_util_9d,116
76,1538,950000,-0.7456140350877193,-11.59314031677113,-11.59314031677113,1.232690453529358,0.7075899999999999,7,True,False,None,False,False,0,0.03,0.3,,,mc_lo_5,(),17,8,False,False,False,705,106,0,-0.7456140350877193,0.0,-0.008097165991902834,-0.22199730094466938,-0.5074224021592443,-0.008097165991902834,-0.0,-0.0,0.0,0.0,0.004048582995951417,0.06342780026990553,0.06342780026990553,0.004048582995951417,0.0,0.0,0.03225806451612903,0.0,0.01428470094200431,0.0,0.050425621485469176,0.21587301587301577,0.16666666666666666,0.16026054628883726,0.0,0.0,0.0,0.0,-0.7456140350877193,mc_fairgen,0.65,12,2.0,0.5,825,100076,True,v11_no_util_9d,116
76,1539,1000000,-0.831267217630854,-12.424407534401984,-12.424407534401984,0.7499228119850159,0.7074,14,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_5',)",17,8,False,False,False,754,116,0,-0.831267217630854,0.0,-0.027548209366391185,-0.2362258953168044,-0.5399449035812672,-0.027548209366391185,-0.0,-0.0,0.0,0.0,0.013774104683195593,0.0674931129476584,0.0674931129476584,0.013774104683195593,0.0,0.0,0.02,0.0,0.01595136760867098,0.0,0.034492771293703726,0.2039370078740157,0.16666666666666666,0.1440250306897127,0.0,0.0,0.0,0.0,-0.831267217630854,mc_fairgen,0.65,12,2.0,0.5,825,100076,True,v11_no_util_9d,116
77,1540,50000,-0.20718954248366014,-0.20718954248366014,-0.20718954248366014,0.7375925779342651,0.7072100000000001,9,True,False,None,False,False,0,0.03,0.3,,,mc_lo_4,(),17,8,False,False,False,11,8,0,-0.20718954248366014,0.0,-0.02091503267973856,-0.05032679738562091,-0.11503267973856209,-0.02091503267973856,-0.0,-0.0,0.0,0.0,0.01045751633986928,0.01437908496732026,0.01437908496732026,0.01045751633986928,0.0,0.0,0.027227722772277228,0.0,0.0,0.0,0.19558232931726902,0.19999999999999996,1.0,0.19999999999999996,0.0,0.0,0.0,0.0,-0.20718954248366014,mc_fairgen,0.65,12,2.0,0.5,825,100077,True,v11_no_util_9d,116
77,1541,100000,-0.19276315789473686,-0.39995270037839703,-0.39995270037839703,0.2959704101085663,0.70702,19,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_5',)",17,8,False,False,False,22,13,0,-0.19276315789473686,0.0,-0.013157894736842105,-0.0506578947368421,-0.11578947368421053,-0.013157894736842105,-0.0,-0.0,0.0,0.0,0.006578947368421052,0.014473684210526316,0.014473684210526316,0.006578947368421052,0.0,0.0,0.016129032258064516,0.0,0.0013440860215053752,0.0,0.21028069694420307,0.5333333333333332,0.8333333333333334,0.22385813383403744,0.0,0.0,0.0,0.0,-0.19276315789473686,mc_fairgen,0.65,12,2.0,0.5,825,100077,True,v11_no_util_9d,116
